Date,Open,High,Low,Close,Volume
4/20/2015,18.30396659,18.66759842,17.50391002,17.69783036,6130189
4/21/2015,17.843333,18.4251772,17.50391002,18.03725334,5015952
4/22/2015,18.27967455,19.15244085,18.01304449,18.93431167,9998560
4/23/2015,18.91001963,18.91001963,17.69783036,17.843333,3953760
4/26/2015,18.1342551,18.18275598,16.24321986,16.70385345,5529671
4/27/2015,16.65535257,17.06748528,16.17051013,16.58264284,2898014
4/29/2015,16.89785698,17.30998968,16.24321986,16.9705667,3713182
4/30/2015,17.09177731,17.33419853,16.24321986,16.63114372,3526169
5/4/2015,16.60693488,16.60693488,15.22503411,15.58866593,2655489
5/5/2015,16.48564108,17.14027819,16.31601278,17.14027819,4840538
5/6/2015,17.14027819,17.45540914,16.80085521,17.04327643,3781101
5/10/2015,17.30998968,17.74633124,17.09177731,17.40690826,7566876
5/11/2015,17.45540914,18.03725334,17.28569765,17.43120029,5508570
5/12/2015,17.60091178,17.69783036,17.2614888,17.38269941,4734147
5/13/2015,17.57661975,18.54638781,17.57661975,18.03725334,7961275
5/14/2015,18.30396659,18.4251772,17.843333,18.03725334,5261962
5/17/2015,18.30396659,19.83128681,18.03725334,19.51615587,11972808
5/18/2015,19.85557885,20.02520715,19.10402316,19.20094173,8101050
5/19/2015,19.39494526,19.87978769,19.05552228,19.17673289,7736999
5/20/2015,19.63736648,20.43742305,19.39494526,19.51615587,8438932
5/21/2015,19.78278593,20.43742305,19.17673289,19.4191541,6693180
5/24/2015,19.87978769,21.14047785,19.51615587,20.97076636,7958105
5/25/2015,21.43139995,22.42537686,20.75255399,21.01926725,8603037
5/26/2015,21.21318758,21.67382117,20.38892217,20.53434162,7225034
5/27/2015,20.84955576,22.30416625,20.55863366,21.7465309,8415413
5/28/2015,22.06174503,22.69209011,21.43139995,21.57681941,7900994
5/31/2015,21.81924062,22.91021929,21.69803002,22.61929719,7170978
6/1/2015,23.0314299,23.07993078,20.63134338,21.26168846,9216717
6/2/2015,21.26168846,21.26168846,19.51615587,19.7100762,8173637
6/4/2015,19.85557885,21.09197697,19.39494526,20.92226548,3885755
6/7/2015,21.4556088,21.57681941,19.87978769,20.07370803,5888934
6/8/2015,20.60713454,20.82526372,18.18275598,18.61909753,3070755
6/9/2015,19.15244085,19.85557885,18.37667632,19.4191541,2152171
6/10/2015,19.85557885,20.36463013,19.22523377,19.63736648,3330570
6/11/2015,19.7100762,19.97678946,18.78880902,19.07973112,1800423
6/14/2015,18.91001963,19.12823201,18.30396659,18.49788693,1403505
6/15/2015,18.91001963,19.07973112,18.4251772,18.76460018,1673481
6/16/2015,19.10402316,19.27373465,18.88581079,19.12823201,1573498
6/17/2015,19.17673289,19.80707797,19.17673289,19.51615587,2248044
6/18/2015,19.87978769,20.80105487,19.66157532,20.43742305,4141319
6/21/2015,20.99497521,21.35869023,20.70405311,20.84955576,3445831
6/22/2015,21.18897874,21.18897874,19.85557885,20.02520715,2735591
6/23/2015,20.04949918,20.24341952,19.56465675,19.7100762,1422519
6/24/2015,20.09800007,20.31621244,19.63736648,20.19491864,1538850
6/25/2015,20.36463013,20.89805664,20.12220891,20.5828425,3290813
6/28/2015,20.84955576,21.28589731,20.26771156,20.48584074,5755017
6/29/2015,20.75255399,21.04347609,20.60713454,20.97076636,2819905
6/30/2015,21.21318758,21.21318758,20.41313101,20.65555223,4047824
7/2/2015,20.67984426,20.67984426,20.02520715,20.14650095,2443203
7/5/2015,20.14650095,20.48584074,19.4191541,19.61307444,3574234
7/6/2015,19.54036471,19.80707797,19.03123024,19.20094173,1869282
7/7/2015,19.51615587,19.80707797,19.39494526,19.51615587,1427210
7/8/2015,19.63736648,19.75857709,18.95852052,19.05552228,2339994
7/9/2015,19.63736648,19.73428505,19.12823201,19.63736648,1686092
7/12/2015,19.7100762,19.75857709,19.0070214,19.12823201,1901480
7/13/2015,19.2979435,19.5888656,19.03123024,19.34644438,1087090
7/14/2015,19.4191541,20.09800007,19.2979435,19.90399654,1885283
7/21/2015,20.24341952,20.26771156,19.75857709,20.04949918,1764001
7/22/2015,20.12220891,20.12220891,19.46765499,19.5888656,2044391
7/23/2015,19.63736648,20.12220891,19.51615587,19.83128681,2685069
7/26/2015,20.0009983,20.12220891,19.63736648,19.68586736,2542305
7/27/2015,19.66157532,20.51013277,19.66157532,20.36463013,3039703
7/28/2015,20.55863366,20.84955576,19.92828858,20.0009983,3149988
7/29/2015,20.48584074,20.48584074,19.68586736,19.80707797,1427865
7/30/2015,19.75857709,20.12220891,19.7100762,19.92828858,1557785
8/2/2015,20.07370803,20.8737646,20.0009983,20.77676284,6159820
8/3/2015,20.97076636,20.99497521,20.31621244,20.41313101,3108391
8/4/2015,20.36463013,20.51013277,19.95249742,20.02520715,2474742
8/5/2015,20.12220891,20.41313101,19.73428505,20.26771156,2815239
8/6/2015,20.48584074,20.84955576,20.2919204,20.53434162,4841924
8/9/2015,20.60713454,20.65555223,20.0009983,20.12220891,1906812
8/10/2015,20.17070979,20.26771156,19.78278593,19.85557885,1640203
8/11/2015,19.80707797,20.0009983,19.5888656,19.63736648,1040075
8/12/2015,19.78278593,20.21921068,19.63736648,20.09800007,1495476
