Date,Open,High,Low,Close,Volume
2/18/2014,163.1617647,163.75,157.9411765,158.2352941,118500
2/19/2014,158.8235294,160.8088235,157.9411765,158.6029412,69000
2/20/2014,158.8970588,163.9705882,158.8970588,159.5588235,107000
2/23/2014,161.7647059,162.4264706,158.5294118,159.3382353,79000
2/24/2014,159.4117647,161.7647059,158.4558824,160.2941176,106500
2/25/2014,163.8970588,166.1029412,161.7647059,162.0588235,142500
2/26/2014,162.5,163.2352941,159.5588235,160.0735294,73500
2/27/2014,158.8970588,162.8676471,158.8235294,159.9264706,124500
3/2/2014,161.0294118,163.9705882,158.0882353,158.6764706,123500
3/3/2014,159.4117647,160.2205882,156.4705882,157.0588235,106000
3/4/2014,160.2205882,160.2205882,155.1470588,156.0294118,76000
3/5/2014,157.1323529,158.75,155.1470588,156.7647059,57000
3/6/2014,158.3088235,158.3088235,154.4117647,155.6617647,75000
3/9/2014,155.4411765,156.4705882,147.0588235,149.7058824,104500
3/10/2014,150.7352941,153.3088235,146.3235294,148.4558824,85500
3/11/2014,147.7941176,150.7352941,147.7941176,148.6029412,59000
3/13/2014,150.5882353,150.7352941,147.4264706,148.8235294,39000
3/16/2014,150.0,150.0,143.8970588,144.6323529,51000
3/18/2014,143.6764706,144.6323529,138.2352941,139.9264706,59000
3/19/2014,138.9705882,147.9411765,136.3235294,143.3823529,52500
3/20/2014,146.9852941,149.6323529,145.0,145.9558824,31000
3/23/2014,148.5294118,148.5294118,140.8088235,141.25,40000
3/24/2014,142.6470588,143.3088235,136.9852941,137.6470588,29500
3/25/2014,137.8676471,142.6470588,137.7205882,139.7794118,46000
3/27/2014,141.25,145.3676471,140.4411765,141.7647059,57000
3/30/2014,142.6470588,144.1176471,136.1764706,137.6470588,48500
3/31/2014,135.2941176,137.4264706,132.6470588,133.8235294,42000
4/1/2014,134.5588235,136.0294118,133.8235294,134.2647059,30000
4/2/2014,134.6323529,137.7941176,134.5588235,136.4705882,33000
4/3/2014,137.5735294,138.4558824,134.9264706,135.2205882,32500
4/6/2014,134.2647059,135.8088235,132.3529412,132.7941176,42500
4/7/2014,132.3529412,133.0882353,129.4117647,130.5882353,59000
4/8/2014,130.6617647,130.7352941,122.8676471,124.4852941,63000
4/9/2014,125.0,136.5441176,125.0,133.8235294,70500
4/10/2014,134.5588235,134.5588235,128.6764706,129.9264706,25500
4/13/2014,124.2647059,129.2647059,123.2352941,125.5147059,22000
4/15/2014,127.1323529,127.9411765,123.75,124.5588235,45000
4/16/2014,124.4117647,124.4117647,118.0147059,118.9705882,54000
4/17/2014,117.2794118,123.5294118,117.2794118,118.8235294,60500
4/20/2014,121.9852941,124.2647059,120.2205882,123.3088235,32500
4/21/2014,126.9852941,126.9852941,121.7647059,121.7647059,28000
4/22/2014,122.5735294,122.5735294,119.3382353,120.1470588,25000
4/23/2014,127.2058824,127.2058824,121.6911765,121.9117647,37500
4/24/2014,123.5294118,123.5294118,119.4852941,119.9264706,34500
4/27/2014,119.7058824,119.8529412,118.0147059,118.75,32000
4/28/2014,117.7205882,118.1617647,113.9705882,116.6911765,32000
4/29/2014,117.6470588,117.6470588,110.2941176,110.5882353,44000
4/30/2014,100.0,124.2647059,100.0,119.8529412,146500
5/4/2014,124.2647059,124.7794118,116.9117647,117.8676471,42500
5/5/2014,115.9558824,116.9117647,112.3529412,112.9411765,42500
5/6/2014,112.8676471,121.25,111.7647059,115.0735294,56000
5/7/2014,114.7058824,116.5441176,113.2352941,115.2941176,49500
5/8/2014,117.4264706,117.5,113.75,114.0441176,27500
5/11/2014,113.3088235,114.2647059,112.6470588,113.75,27000
5/12/2014,113.8235294,121.1764706,113.6764706,119.7794118,104500
5/14/2014,119.1176471,131.6911765,119.0441176,131.6176471,251500
5/15/2014,126.9117647,137.2794118,126.4705882,130.2205882,139500
5/18/2014,130.1470588,138.0882353,130.1470588,131.7647059,167000
5/19/2014,135.2205882,135.4411765,125.0,126.3235294,81500
5/20/2014,125.3676471,125.3676471,119.8529412,120.7352941,68500
5/21/2014,122.7941176,127.7941176,121.0294118,125.0735294,103500
5/25/2014,125.6617647,126.9852941,122.7941176,123.4558824,72000
5/26/2014,124.6323529,124.8529412,117.5,117.7941176,89500
5/27/2014,118.2352941,120.5882353,116.1764706,117.3529412,45500
5/28/2014,120.8823529,124.1176471,118.6029412,122.6470588,82500
5/29/2014,123.9705882,126.25,122.0588235,122.4264706,91000
6/1/2014,125.0,127.8676471,124.5588235,127.3529412,88000
6/3/2014,130.1470588,133.0882353,125.4411765,126.9117647,117000
6/4/2014,128.3088235,128.6764706,124.2647059,125.2941176,107000
6/5/2014,125.5882353,126.8382353,121.7647059,121.9852941,74000
6/8/2014,121.3970588,121.3970588,118.8970588,119.2647059,49500
6/9/2014,122.2058824,123.1617647,119.7794118,120.0735294,33500
6/10/2014,120.6617647,121.9117647,118.75,120.3676471,61000
6/11/2014,121.3235294,124.2647059,120.7352941,121.7647059,40500
6/12/2014,122.7205882,122.7205882,121.1764706,121.3970588,38000
6/16/2014,118.4558824,118.4558824,115.8088235,116.9852941,43500
6/17/2014,118.0147059,118.2352941,113.9705882,114.7794118,44000
6/18/2014,115.8088235,119.4117647,115.8088235,117.8676471,60000
6/19/2014,118.3823529,120.0735294,117.7205882,119.2647059,35500
6/22/2014,121.6911765,121.6911765,117.6470588,119.4117647,34000
