Date,Open,High,Low,Close,Volume
2/3/2022,9.5,9.5,9.5,9.5,1000
2/7/2022,10.2,10.2,10.0,10.0,1001
2/10/2022,10.9,10.9,9.4,9.4,9805
2/13/2022,9.4,9.4,9.4,9.4,17155
2/14/2022,9.5,9.7,9.5,9.6,6500
2/15/2022,10.0,10.2,10.0,10.2,53114
2/17/2022,10.5,10.5,10.5,10.5,1
2/20/2022,10.5,10.5,10.4,10.5,5608
2/22/2022,10.5,10.5,10.1,10.5,50900
2/23/2022,10.2,10.5,10.2,10.4,39000
2/27/2022,9.6,9.6,9.5,9.6,14492
3/1/2022,9.3,9.3,9.2,9.2,10000
3/2/2022,9.5,9.5,9.1,9.2,27000
3/6/2022,10.1,10.1,10.1,10.1,9000
3/10/2022,0.0,10.1,10.1,10.1,5511
3/13/2022,10.0,10.1,10.0,10.1,22000
3/14/2022,10.2,10.2,10.1,10.1,2001
3/15/2022,10.0,10.0,10.0,10.0,933
3/20/2022,10.1,10.1,9.9,9.9,94000
3/21/2022,10.1,10.1,10.1,10.1,1059
3/22/2022,10.2,11.0,10.1,10.9,225204
3/23/2022,11.0,12.0,10.7,10.8,247724
3/24/2022,11.0,11.0,11.0,11.0,64920
3/27/2022,11.3,11.4,11.0,11.2,112883
3/28/2022,11.0,13.2,11.0,11.2,24010
3/29/2022,13.3,13.4,12.9,13.3,433511
3/30/2022,15.0,15.0,12.7,14.8,451181
3/31/2022,13.6,17.7,13.6,17.7,574711
4/3/2022,20.0,20.0,16.3,16.9,430341
4/4/2022,18.3,20.2,17.1,20.2,1177364
4/5/2022,23.5,24.2,20.7,24.2,1718554
4/6/2022,26.5,28.0,23.6,24.5,2230107
4/7/2022,23.5,25.2,21.6,24.1,1129341
4/10/2022,24.1,25.6,22.7,23.0,800674
4/11/2022,23.0,23.0,21.1,22.2,533427
4/12/2022,22.9,24.4,22.6,24.4,1022304
4/13/2022,24.5,26.7,24.5,26.4,1293472
4/17/2022,26.3,28.3,26.3,27.6,1263735
4/18/2022,27.3,28.0,25.7,25.8,859637
4/19/2022,25.0,27.9,25.0,26.9,1141028
4/20/2022,27.4,27.4,25.7,26.2,568110
4/21/2022,26.0,26.7,25.3,25.5,510576
4/24/2022,26.0,26.0,24.4,24.7,460840
4/25/2022,24.3,25.1,24.3,24.8,375522
4/26/2022,24.5,25.5,23.2,23.8,265814
4/27/2022,24.0,24.3,22.9,23.1,86703
4/28/2022,22.9,24.1,22.8,23.6,204239
5/5/2022,23.5,24.4,23.3,24.2,126361
5/8/2022,24.5,24.5,23.6,23.8,164112
5/9/2022,23.8,25.4,23.8,25.0,551876
5/10/2022,25.0,25.0,23.5,24.5,585959
5/11/2022,24.3,24.9,22.9,23.1,148336
5/12/2022,24.4,24.4,22.6,22.9,420362
5/16/2022,22.5,23.4,21.7,21.9,211443
5/17/2022,22.3,22.3,20.7,21.6,125751
5/18/2022,21.6,21.6,19.8,20.7,162810
5/19/2022,21.0,21.6,19.0,21.1,527504
5/22/2022,20.1,20.8,19.0,19.0,575134
5/23/2022,18.8,19.9,18.5,19.4,484691
5/24/2022,19.0,19.3,18.4,18.6,352400
5/26/2022,18.0,18.4,18.0,18.1,24800
5/29/2022,18.9,19.8,18.9,19.6,122335
5/30/2022,20.5,20.5,19.1,19.3,48223
5/31/2022,19.9,20.0,18.4,18.4,24512
6/9/2022,24.0,24.9,23.6,24.0,746616
6/12/2022,24.4,25.1,23.2,24.0,780065
6/13/2022,23.4,24.5,21.6,21.7,633085
6/14/2022,19.9,22.7,19.9,21.0,276730
6/15/2022,21.0,22.7,21.0,22.6,750486
