Date,Open,High,Low,Close,Volume
2/6/2014,299.3333333,299.3333333,278.3333333,287.2222222,2400
2/9/2014,288.8888889,288.8888889,266.6666667,274.2222222,2200
2/10/2014,272.2222222,272.2222222,272.2222222,272.2222222,400
2/11/2014,266.6666667,267.7777778,256.6666667,260.6666667,2000
2/12/2014,266.1111111,266.6666667,245.3888889,259.1111111,800
2/13/2014,261.1111111,261.1111111,257.2222222,259.7777778,600
2/16/2014,271.1111111,271.1111111,260.0,265.5555556,400
2/17/2014,269.4444444,269.4444444,266.6666667,267.5555556,600
2/19/2014,261.1111111,263.8888889,255.5555556,259.0555556,2600
2/20/2014,259.5,259.5,259.4444444,259.4444444,400
2/23/2014,263.8888889,263.8888889,252.7777778,256.6666667,1400
2/24/2014,263.8888889,263.8888889,251.2222222,253.3888889,1200
2/25/2014,261.1111111,261.1111111,246.6666667,250.3888889,800
2/27/2014,255.5555556,271.1666667,255.5555556,265.7777778,2000
3/2/2014,286.1111111,286.6111111,286.1111111,286.6111111,10000
3/3/2014,297.2222222,300.0,275.0,285.8888889,2800
3/4/2014,272.2777778,272.2777778,266.6666667,269.2222222,2200
3/5/2014,277.7777778,277.7777778,272.2222222,275.8888889,600
3/6/2014,278.8888889,278.8888889,270.1666667,276.8888889,1000
3/9/2014,256.6666667,280.3333333,256.6666667,268.7777778,1800
3/10/2014,268.8888889,268.8888889,261.1111111,263.6666667,1800
3/11/2014,272.2222222,272.2222222,264.2222222,267.7777778,600
3/13/2014,262.5555556,272.2222222,262.5,263.7777778,4000
3/16/2014,255.5555556,272.2222222,255.5555556,264.0,3400
3/18/2014,261.1111111,269.4444444,261.1111111,263.3888889,1600
3/19/2014,243.3333333,261.1111111,243.3333333,250.5555556,1400
3/20/2014,258.3333333,261.1111111,255.5555556,257.3333333,4600
3/23/2014,269.0555556,269.0555556,269.0555556,269.0555556,200
3/24/2014,288.8888889,288.8888889,256.1666667,277.6666667,2000
3/25/2014,257.1111111,258.3333333,257.0555556,257.2777778,1200
3/27/2014,263.8888889,277.7777778,263.8888889,275.1666667,9000
3/30/2014,278.3333333,280.5555556,264.4444444,276.1111111,2400
3/31/2014,276.3888889,276.3888889,275.5,275.6666667,1000
4/1/2014,272.2222222,280.5555556,272.2222222,276.6666667,1800
4/2/2014,268.5,275.3888889,266.6666667,268.8333333,3400
4/3/2014,269.4444444,269.4444444,267.2222222,267.9444444,600
4/6/2014,264.4444444,271.6666667,263.8888889,267.6111111,1400
4/7/2014,258.9444444,272.2222222,258.9444444,266.5,3200
4/8/2014,270.0,270.0,256.6666667,259.0,2400
4/9/2014,267.9444444,267.9444444,267.9444444,267.9444444,200
4/10/2014,285.5555556,285.5555556,266.6666667,278.0,1800
4/13/2014,272.1111111,272.2222222,259.0,265.9444444,4200
4/15/2014,266.0555556,266.0555556,263.8888889,264.9444444,400
4/16/2014,256.1111111,256.1111111,254.5,255.5,1400
4/17/2014,269.3888889,275.5555556,269.3888889,271.5555556,1600
4/22/2014,255.7222222,255.7222222,255.7222222,255.7222222,200
4/23/2014,236.1111111,261.1111111,236.1111111,248.3333333,5400
4/24/2014,263.3333333,263.3333333,258.3333333,260.8333333,400
4/27/2014,280.0,280.0,271.1111111,277.7777778,1600
4/28/2014,257.7777778,257.7777778,257.2222222,257.5,800
4/29/2014,251.1111111,251.1111111,250.5555556,250.7222222,600
4/30/2014,231.6666667,250.0,231.6666667,238.3333333,2600
5/4/2014,228.4444444,230.5555556,217.5555556,218.0,11400
5/5/2014,222.2222222,222.2222222,222.2222222,222.2222222,200
5/6/2014,225.5555556,225.5555556,216.6666667,224.5555556,2200
5/7/2014,225.0,235.0,222.2222222,225.1111111,3200
5/8/2014,244.4444444,244.4444444,226.7222222,238.3888889,3400
5/11/2014,228.3333333,228.8888889,225.0,227.2222222,1200
5/12/2014,227.2222222,227.2222222,219.4444444,223.0555556,2000
5/14/2014,203.8888889,222.7777778,203.8888889,208.5555556,3600
5/15/2014,224.4444444,225.5,224.4444444,224.7777778,1000
5/18/2014,226.6666667,228.3333333,225.0555556,226.9444444,1800
