Date,Open,High,Low,Close,Volume
8/21/2013,406.0,410.0,406.0,407.55,5400
8/22/2013,406.0,432.5,406.0,424.0,6000
8/25/2013,411.55,455.2,411.55,454.65,14100
8/26/2013,465.0,465.0,436.5,436.95,5800
8/27/2013,460.0,460.0,445.75,446.1,17300
8/29/2013,450.0,455.0,445.0,447.45,3200
9/1/2013,464.0,464.0,443.1,444.0,5500
9/2/2013,430.0,431.55,420.75,422.25,5300
9/3/2013,439.75,439.75,409.0,423.1,3700
9/4/2013,435.0,440.0,428.0,435.7,4550
9/5/2013,427.5,435.0,425.5,430.8,2050
9/8/2013,442.5,449.95,415.5,436.9,1700
9/9/2013,438.0,438.0,422.55,426.15,3500
9/10/2013,439.0,449.0,439.0,440.5,7650
9/11/2013,441.0,467.5,441.0,455.7,24050
9/12/2013,441.0,464.5,441.0,456.05,8050
9/15/2013,459.0,459.0,446.0,446.2,3750
9/16/2013,445.0,445.0,425.25,428.1,5600
9/17/2013,431.05,434.5,426.1,426.95,2000
9/18/2013,427.5,435.0,427.5,430.25,800
9/19/2013,416.05,428.0,415.5,421.8,800
9/22/2013,421.0,421.0,408.0,412.15,2050
9/23/2013,403.75,405.05,403.5,404.5,2350
9/24/2013,402.5,429.5,402.5,417.5,3250
9/25/2013,410.0,415.0,408.0,410.45,1950
9/26/2013,410.0,412.0,407.5,410.6,1300
9/29/2013,407.5,407.5,403.75,405.05,650
9/30/2013,396.65,415.0,396.6,412.35,6550
10/1/2013,390.0,407.5,390.0,401.4,1000
10/2/2013,409.5,415.0,393.0,409.65,4150
10/3/2013,409.65,409.65,409.65,409.65,750
10/6/2013,409.75,415.0,405.05,414.1,7300
10/7/2013,410.0,410.0,402.5,406.8,1950
10/8/2013,407.5,407.5,407.5,407.5,50
10/9/2013,405.0,411.0,405.0,410.6,1200
10/20/2013,403.5,403.5,403.5,403.5,650
10/21/2013,392.5,402.0,392.5,396.7,500
10/22/2013,385.55,407.0,385.55,401.05,350
10/23/2013,401.5,410.0,401.5,407.35,400
10/24/2013,395.0,405.5,395.0,397.6,200
10/27/2013,404.95,404.95,402.45,402.65,650
10/28/2013,423.0,423.0,400.0,411.25,450
10/29/2013,418.95,418.95,396.55,403.25,750
10/30/2013,410.95,410.95,395.5,398.0,600
10/31/2013,417.5,417.5,393.5,396.35,3100
11/3/2013,395.0,397.5,393.0,393.8,800
11/4/2013,412.5,412.5,395.6,400.6,2300
11/5/2013,414.5,415.0,410.0,414.55,5300
11/6/2013,421.5,421.5,405.0,406.65,500
11/7/2013,417.25,417.25,401.5,407.8,1600
11/10/2013,416.0,416.0,398.0,402.1,1550
11/11/2013,400.0,400.0,395.1,398.6,10850
11/12/2013,400.5,415.0,400.0,414.35,4250
11/13/2013,419.95,420.9,402.5,419.65,5100
11/14/2013,424.2,430.0,415.0,425.65,15600
11/17/2013,420.0,425.0,420.0,424.0,10150
11/18/2013,429.0,429.0,421.5,423.85,850
11/19/2013,425.5,455.05,425.5,453.35,24100
11/20/2013,435.0,435.0,432.5,433.55,1100
11/21/2013,435.0,438.5,425.0,429.35,3500
11/24/2013,426.0,439.5,425.5,431.6,1500
11/25/2013,428.0,440.0,428.0,434.3,300
11/26/2013,442.0,447.75,418.0,442.55,14750
11/27/2013,418.0,423.0,417.5,419.2,1000
11/28/2013,429.0,429.0,417.55,423.5,250
12/1/2013,415.5,424.5,415.0,423.15,4650
12/3/2013,429.5,429.5,412.5,419.95,1200
12/5/2013,417.5,417.5,417.5,417.5,50
12/8/2013,429.5,430.0,429.5,429.65,150
12/9/2013,432.5,432.5,430.0,431.0,250
12/10/2013,434.85,434.85,417.5,428.6,550
12/11/2013,417.55,441.95,417.5,431.65,4400
12/12/2013,443.5,444.0,420.0,432.5,200
12/15/2013,425.0,440.0,425.0,427.8,5400
12/17/2013,437.0,437.0,425.0,426.35,1400
12/18/2013,425.0,425.0,410.5,422.35,1400
12/19/2013,425.0,425.0,420.0,423.5,1350
12/22/2013,425.5,432.95,422.5,425.0,3400
12/23/2013,425.05,425.05,422.6,424.65,3850
12/24/2013,425.5,425.5,425.0,425.25,100
12/26/2013,426.0,426.0,420.05,422.2,250
12/29/2013,420.25,420.25,420.0,420.05,300
12/30/2013,450.0,450.0,422.5,438.45,250
1/1/2014,450.0,450.0,430.0,441.8,300
1/2/2014,420.0,420.0,420.0,420.0,150
1/6/2014,425.0,430.0,425.0,426.25,300
1/8/2014,444.5,444.5,440.0,443.0,150
1/9/2014,430.0,440.0,430.0,434.05,2250
1/12/2014,439.95,440.0,439.4,439.8,350
1/13/2014,444.0,444.95,430.0,442.95,1850
1/15/2014,445.4,450.0,437.5,444.2,3000
1/16/2014,449.5,449.5,444.0,445.8,250
1/20/2014,449.7,449.7,436.0,440.0,450
1/21/2014,440.0,447.0,437.5,440.6,500
1/22/2014,443.0,445.0,435.0,442.25,850
1/23/2014,442.5,445.5,430.1,435.5,1300
1/26/2014,442.5,442.5,430.65,435.95,950
1/27/2014,435.0,437.5,435.0,436.6,750
1/28/2014,442.5,450.0,432.5,436.9,3650
1/29/2014,432.6,435.0,426.65,431.25,2500
1/30/2014,429.05,432.75,428.0,429.3,4700
2/2/2014,430.0,442.0,426.0,430.05,1600
2/3/2014,435.0,435.0,427.0,428.45,2850
2/4/2014,430.0,430.0,420.0,425.95,2000
2/5/2014,431.45,435.0,430.5,434.5,11450
2/6/2014,437.5,457.5,437.5,447.2,11750
2/9/2014,453.0,453.0,442.55,443.75,11950
2/10/2014,438.1,443.5,434.05,436.4,6000
2/11/2014,431.05,431.05,426.0,429.9,7400
2/12/2014,426.4,437.0,426.35,434.4,13800
2/13/2014,446.75,446.75,433.5,437.65,6250
2/16/2014,433.5,443.0,425.5,430.5,9400
2/17/2014,431.0,434.35,429.0,433.65,2550
2/18/2014,433.0,433.0,426.1,426.4,1950
2/19/2014,431.5,439.0,429.25,434.05,1250
2/20/2014,430.65,440.0,430.25,435.9,1250
2/23/2014,439.0,454.4,437.5,450.8,6000
2/24/2014,450.5,454.4,441.5,452.75,8200
2/25/2014,451.5,465.0,451.5,464.3,14350
2/26/2014,467.5,470.5,463.7,464.05,5650
2/27/2014,469.5,477.0,465.0,476.25,6200
3/2/2014,489.95,507.45,489.95,507.2,45450
3/3/2014,493.5,493.55,490.5,492.15,5200
3/4/2014,478.15,497.0,478.15,484.9,4250
3/5/2014,494.5,502.45,481.5,486.65,3950
3/6/2014,499.5,505.0,497.5,500.85,8250
3/9/2014,507.5,511.0,494.6,496.0,10050
3/10/2014,500.0,500.0,483.5,486.05,3900
3/11/2014,489.0,500.0,489.0,495.4,6350
3/13/2014,497.0,498.5,493.5,495.7,4550
3/16/2014,491.0,502.0,485.05,500.8,4650
3/18/2014,469.0,510.0,462.5,493.9,8500
3/19/2014,490.0,496.25,482.5,484.4,7750
3/20/2014,485.0,485.0,473.5,475.9,5500
3/23/2014,487.5,487.5,471.1,472.75,4900
3/24/2014,456.05,460.0,455.5,457.5,2300
3/25/2014,457.5,479.0,457.5,475.7,4000
3/27/2014,481.0,481.0,465.1,466.85,4350
3/31/2014,457.5,468.0,456.5,462.8,1950
4/1/2014,471.45,472.5,462.55,464.3,4850
4/2/2014,465.0,476.0,465.0,472.6,3200
4/3/2014,470.2,470.2,460.0,461.95,5550
4/6/2014,462.75,466.45,460.05,460.35,7400
4/7/2014,472.0,491.6,472.0,491.5,21450
4/8/2014,490.0,508.45,490.0,495.9,16050
4/9/2014,491.5,497.5,488.0,490.75,6600
4/10/2014,483.0,489.0,481.3,483.6,3650
4/13/2014,493.5,502.5,493.5,500.05,3400
4/15/2014,503.5,506.95,498.55,502.5,15250
4/16/2014,504.45,508.5,499.5,499.95,10950
4/17/2014,500.0,500.0,485.05,489.4,2850
4/20/2014,487.5,490.0,482.65,485.2,1900
4/21/2014,500.0,500.0,490.55,490.55,6900
4/22/2014,499.0,499.0,485.5,489.8,3850
4/23/2014,497.0,514.5,497.0,513.05,21450
4/24/2014,528.0,545.1,522.5,545.05,51800
4/27/2014,559.5,559.5,540.0,549.7,23150
4/28/2014,556.5,584.05,550.0,583.7,68050
4/29/2014,599.5,615.0,585.05,605.95,39300
4/30/2014,612.0,628.5,603.0,620.5,31550
5/4/2014,640.0,640.0,602.5,611.9,14250
5/5/2014,623.25,623.25,576.0,582.95,8400
5/6/2014,579.5,599.0,571.0,578.7,12450
5/7/2014,584.0,594.5,576.5,580.35,6550
5/8/2014,585.0,585.0,567.4,570.9,4000
5/11/2014,565.0,565.0,540.0,554.45,5900
5/12/2014,555.0,582.5,555.0,572.65,6050
5/14/2014,572.5,573.0,556.0,560.3,4400
5/15/2014,562.5,564.0,545.0,561.4,2700
5/18/2014,562.5,562.5,555.55,559.7,1700
5/19/2014,557.0,561.65,550.0,552.3,1850
5/20/2014,555.0,559.95,537.55,551.6,3600
5/21/2014,530.5,565.0,530.5,561.0,3050
5/22/2014,561.75,561.75,550.0,556.0,1850
5/25/2014,550.0,558.5,545.0,549.4,2950
5/26/2014,550.5,555.0,545.0,547.2,2100
5/27/2014,555.0,574.5,555.0,563.8,4350
5/28/2014,572.5,574.0,562.5,568.7,1450
5/29/2014,566.0,576.5,563.0,573.3,2800
6/1/2014,573.0,599.0,572.6,592.15,4400
6/3/2014,605.5,605.5,589.0,594.9,3100
6/4/2014,600.0,600.0,587.75,590.0,5100
6/5/2014,586.0,586.0,581.25,584.45,1150
6/8/2014,592.25,592.25,565.5,576.15,1550
6/9/2014,567.25,591.75,566.5,572.75,1800
6/10/2014,589.95,589.95,560.0,563.1,2400
6/11/2014,564.5,569.0,555.5,558.9,2100
6/12/2014,552.5,557.5,545.0,549.65,6100
6/16/2014,533.55,540.0,528.5,529.85,2900
6/17/2014,530.0,562.5,530.0,558.3,3950
6/18/2014,573.45,573.45,552.5,563.75,3300
6/19/2014,552.5,565.0,550.0,559.5,2350
6/22/2014,533.05,557.5,533.05,548.35,200
6/23/2014,546.5,547.0,542.0,545.1,1000
6/24/2014,545.0,550.0,535.0,538.6,1850
6/25/2014,538.6,547.5,532.55,535.55,2600
6/26/2014,539.95,539.95,531.0,536.05,2250
6/29/2014,545.0,562.0,538.5,555.2,2050
6/30/2014,568.5,569.5,541.5,563.7,1000
7/2/2014,562.0,563.0,562.0,562.5,900
7/3/2014,550.0,550.0,549.9,549.95,600
7/6/2014,550.0,550.0,545.0,548.65,850
7/7/2014,546.5,546.5,542.5,545.2,850
7/8/2014,535.5,541.0,535.0,537.1,1750
7/9/2014,538.5,549.5,526.5,534.7,4750
7/10/2014,539.95,539.95,530.5,536.25,1050
7/13/2014,533.0,533.0,530.0,530.65,2200
7/14/2014,535.0,535.0,533.5,534.15,850
7/15/2014,525.0,526.5,525.0,525.65,300
7/16/2014,534.5,534.5,522.75,526.1,2600
7/17/2014,523.0,525.0,518.25,521.0,1550
7/20/2014,502.5,517.5,502.5,508.2,1050
7/21/2014,512.5,525.5,512.5,519.35,1000
7/22/2014,520.5,527.2,513.0,516.95,2950
7/23/2014,507.0,507.0,505.0,505.65,850
7/24/2014,507.5,515.0,507.5,509.4,950
8/3/2014,511.0,511.0,496.5,498.7,5200
8/4/2014,505.0,507.5,496.0,499.9,5650
8/5/2014,501.0,501.0,499.5,499.95,1850
8/6/2014,504.5,504.5,498.0,499.9,4000
8/7/2014,500.0,517.5,500.0,512.85,14900
8/10/2014,542.5,542.5,505.0,511.55,6250
8/11/2014,511.55,527.5,511.55,524.9,11200
8/12/2014,525.0,527.5,516.0,524.65,12150
8/13/2014,525.0,530.0,520.0,528.3,2150
8/14/2014,525.5,537.0,523.55,525.4,5850
8/18/2014,516.05,532.5,516.05,528.75,10150
8/19/2014,528.8,540.0,522.5,539.35,22600
8/20/2014,541.95,542.0,539.0,539.15,7750
8/21/2014,535.0,539.5,534.0,534.95,5650
8/24/2014,537.5,540.0,532.0,533.75,7650
8/25/2014,512.55,521.5,512.55,518.4,2950
8/26/2014,510.0,550.0,506.0,540.5,21800
8/27/2014,515.5,540.0,515.5,527.0,2450
8/28/2014,532.5,534.5,523.1,525.85,650
8/31/2014,537.5,550.0,525.4,539.75,7700
9/1/2014,550.0,562.5,530.0,544.9,10450
9/2/2014,535.5,552.5,535.5,548.5,8750
9/3/2014,552.5,552.5,540.0,541.95,4700
9/4/2014,550.0,562.0,550.0,559.25,10600
9/7/2014,550.0,562.0,545.0,555.05,1650
9/8/2014,556.5,580.0,556.5,574.3,8350
9/9/2014,592.45,610.15,592.45,598.3,18450
9/10/2014,600.55,620.0,595.05,599.6,5400
9/11/2014,590.0,590.05,575.0,576.2,10200
9/14/2014,595.0,595.5,572.5,578.25,1750
9/15/2014,585.0,588.4,565.05,574.2,1300
9/16/2014,594.95,594.95,568.1,576.5,750
9/17/2014,580.0,580.0,560.0,566.35,1650
9/18/2014,568.0,573.5,535.0,545.35,4300
9/21/2014,549.0,549.5,537.25,537.6,2250
9/22/2014,535.0,543.0,535.0,540.05,550
9/23/2014,525.0,550.0,525.0,540.55,9650
9/24/2014,548.5,554.0,546.25,548.85,2850
9/25/2014,540.0,540.5,540.0,540.0,2000
9/28/2014,540.0,546.5,540.0,540.55,3550
9/29/2014,540.55,540.55,535.15,539.3,1600
9/30/2014,520.0,549.5,520.0,540.9,2550
10/1/2014,541.75,543.0,541.5,541.85,3150
10/2/2014,542.5,549.0,541.0,543.0,1100
10/12/2014,560.0,570.5,551.5,564.0,1250
10/13/2014,567.5,578.95,567.5,571.5,1700
10/14/2014,562.5,570.0,560.0,564.95,1100
10/15/2014,573.95,579.7,573.95,577.2,1950
10/16/2014,578.5,578.5,574.0,577.0,1700
10/19/2014,579.95,580.0,566.0,570.65,950
10/20/2014,570.65,570.65,562.5,568.15,1550
10/21/2014,568.15,580.0,567.0,571.6,650
10/22/2014,571.65,580.0,571.65,579.65,4600
10/23/2014,580.0,580.0,580.0,580.0,1350
10/27/2014,580.0,585.0,580.0,584.4,3450
10/28/2014,610.0,610.5,595.0,609.1,16800
10/29/2014,610.0,615.0,610.0,613.1,17950
10/30/2014,613.1,616.0,613.1,614.5,5600
11/2/2014,615.0,619.5,601.0,612.3,900
11/3/2014,605.0,605.0,586.0,595.1,1000
11/5/2014,591.0,592.5,591.0,591.8,300
11/6/2014,590.0,590.0,585.0,585.6,1450
11/9/2014,590.0,590.0,567.5,574.6,950
11/10/2014,575.0,575.0,574.95,574.95,300
11/11/2014,575.0,575.0,575.0,575.0,100
11/12/2014,575.5,575.5,575.5,575.5,50
11/13/2014,577.0,577.0,576.5,576.8,150
11/16/2014,570.5,570.5,570.0,570.5,350
11/17/2014,599.5,605.9,565.0,601.8,8350
11/18/2014,601.8,601.8,601.8,601.8,100
11/19/2014,600.0,600.0,600.0,600.0,50
11/20/2014,577.55,578.0,577.55,577.75,100
11/23/2014,578.05,610.0,578.0,608.4,8400
11/24/2014,580.0,608.5,580.0,605.7,3800
11/25/2014,600.0,610.0,590.0,595.45,1450
11/26/2014,590.75,590.75,590.0,590.35,350
11/27/2014,590.0,590.0,590.0,590.0,150
11/30/2014,590.0,590.0,590.0,590.0,50
12/1/2014,608.0,610.0,602.5,608.5,2450
12/2/2014,610.0,612.5,608.5,610.7,1250
12/3/2014,610.0,621.45,610.0,618.05,400
12/4/2014,620.0,620.0,613.55,616.7,350
12/7/2014,590.05,593.05,590.05,591.9,150
12/8/2014,605.0,614.0,605.0,610.35,200
12/9/2014,615.0,623.5,611.95,615.55,650
12/10/2014,633.0,635.0,625.0,634.2,3500
12/11/2014,600.0,648.5,600.0,631.15,22
12/14/2014,647.45,647.45,620.0,625.3,230
12/15/2014,642.5,654.5,623.5,648.8,727
12/17/2014,640.0,642.5,635.0,640.1,138
12/18/2014,657.5,657.5,650.0,650.4,166
12/21/2014,645.0,671.0,645.0,665.35,1160
12/22/2014,665.0,665.0,652.5,655.9,379
12/23/2014,665.0,665.0,630.0,644.05,631
12/24/2014,640.15,650.0,640.1,643.8,178
12/28/2014,659.95,659.95,631.0,633.4,477
12/29/2014,635.0,673.0,635.0,671.35,5307
12/30/2014,694.9,713.3,675.5,712.55,10354
1/1/2015,732.5,737.5,702.5,715.65,1159
1/5/2015,725.0,725.0,687.6,708.45,441
1/6/2015,707.5,712.5,703.55,706.55,851
1/7/2015,725.0,725.0,698.0,704.8,516
1/8/2015,705.0,720.0,700.5,704.65,313
1/11/2015,702.5,719.95,702.5,713.9,509
1/12/2015,710.0,719.5,700.0,708.45,763
1/13/2015,705.5,709.55,695.0,696.9,3799
1/14/2015,700.05,705.55,700.0,700.0,1630
1/15/2015,702.5,704.55,690.0,693.55,466
1/18/2015,688.0,697.5,687.6,689.25,589
1/19/2015,697.5,700.0,690.0,693.55,402
1/20/2015,690.65,699.5,690.6,693.85,348
1/21/2015,685.5,696.0,685.5,694.1,287
1/22/2015,700.0,700.0,696.15,699.25,133
1/25/2015,688.05,699.95,688.05,694.2,250
1/26/2015,699.5,700.0,695.0,695.05,630
1/27/2015,696.5,696.5,696.5,696.5,140
1/28/2015,700.0,710.0,700.0,707.75,238
1/29/2015,700.0,711.5,700.0,702.3,511
2/1/2015,695.15,709.5,695.1,696.1,268
2/2/2015,709.5,717.5,709.5,716.4,1278
2/3/2015,700.0,715.0,700.0,709.25,92
2/4/2015,707.0,709.0,707.0,707.65,110
2/5/2015,707.65,725.0,707.65,711.05,2146
2/8/2015,716.5,717.5,716.5,716.55,107
2/9/2015,717.55,734.0,717.55,727.0,1389
2/10/2015,731.0,741.5,730.0,736.2,1583
2/11/2015,726.05,726.05,725.0,725.15,325
2/12/2015,725.0,725.5,721.0,724.7,250
2/15/2015,725.0,725.0,722.5,723.65,130
2/16/2015,720.2,720.2,720.2,720.2,3
2/17/2015,721.0,725.0,720.55,720.6,604
2/18/2015,724.95,735.0,724.95,728.95,40
2/19/2015,730.0,755.0,728.0,751.0,3853
2/22/2015,775.0,775.0,750.0,766.5,2198
2/23/2015,785.0,785.0,762.5,769.7,964
2/24/2015,781.0,781.0,750.0,753.2,746
2/25/2015,745.0,757.5,735.0,754.65,2320
2/26/2015,759.5,774.5,750.5,770.85,1227
