Date,Open,High,Low,Close,Volume
2/17/2013,81.59685714,82.17038095,79.66085714,79.876,104600
2/18/2013,80.37790476,80.37790476,79.01552381,79.66085714,92513
2/19/2013,80.09104762,80.09104762,77.86828571,78.7287619,132891
2/20/2013,79.01552381,79.01552381,77.07961905,77.22295238,97427
2/24/2013,76.43428571,77.22295238,75.43047619,75.7172381,125121
2/25/2013,77.86828571,77.86828571,75.00019048,75.3587619,65217
2/26/2013,77.22295238,77.94,75.28704762,77.36638095,43035
2/27/2013,77.22295238,77.29466667,75.07190476,75.43047619,52067
2/28/2013,76.00409524,76.64933333,75.21533333,75.78895238,49876
3/3/2013,72.77742857,74.49828571,72.49066667,72.56238095,41973
3/4/2013,72.77742857,77.6532381,72.77742857,74.85685714,62029
3/5/2013,75.3587619,75.3587619,74.13980952,74.49828571,32343
3/6/2013,74.57,74.78514286,74.21152381,74.2832381,49477
3/7/2013,74.21152381,74.78514286,73.20771429,74.35495238,22647
3/10/2013,74.2832381,74.57,73.136,73.63790476,50407
3/11/2013,73.136,73.78133333,72.41895238,72.77742857,56517
3/12/2013,72.56238095,73.85295238,72.41895238,73.35104762,17134
3/13/2013,74.21152381,74.21152381,73.27942857,73.35104762,111573
3/14/2013,73.06428571,76.72104762,73.06428571,74.85685714,83215
3/18/2013,73.92466667,76.21914286,73.92466667,76.00409524,55986
3/19/2013,76.43428571,77.07961905,75.43047619,76.7927619,80957
3/20/2013,76.72104762,77.58152381,75.07190476,75.50219048,194323
3/24/2013,75.64552381,75.7172381,73.35104762,73.70961905,101611
3/25/2013,73.136,74.42657143,71.12828571,71.63028571,298259
3/27/2013,70.19619048,73.78133333,70.19619048,71.63028571,143385
3/28/2013,71.70190476,74.13980952,71.55857143,72.49066667,114628
3/31/2013,72.41895238,73.136,71.9887619,72.49066667,38254
4/1/2013,71.77361905,71.77361905,70.84152381,71.05666667,75511
4/2/2013,71.70190476,72.77742857,70.76980952,72.27552381,40777
4/3/2013,73.06428571,73.06428571,71.41514286,71.55857143,44430
4/4/2013,71.70190476,72.13219048,71.12828571,71.63028571,228326
4/7/2013,72.06047619,72.20380952,71.70190476,71.70190476,86801
4/8/2013,71.63028571,72.77742857,71.63028571,72.3472381,36793
4/9/2013,73.06428571,73.99638095,72.99257143,73.85295238,56251
4/10/2013,74.49828571,75.00019048,72.49066667,72.99257143,134685
4/11/2013,72.49066667,73.78133333,72.49066667,72.99257143,22049
4/15/2013,73.78133333,73.78133333,72.70580952,73.20771429,50341
4/16/2013,73.85295238,73.85295238,71.70190476,71.77361905,67542
4/17/2013,73.136,73.136,71.70190476,71.9887619,127313
4/18/2013,71.77361905,72.92085714,71.77361905,72.20380952,69467
4/21/2013,72.41895238,73.63790476,72.20380952,72.49066667,69866
4/22/2013,72.41895238,72.92085714,72.13219048,72.63409524,54857
4/24/2013,72.77742857,73.35104762,72.63409524,72.70580952,68870
4/25/2013,72.41895238,72.84914286,71.63028571,71.91704762,57845
4/28/2013,69.98104762,72.20380952,69.90942857,71.77361905,233971
