Date,Open,High,Low,Close,Volume
9/21/2022,78.0,78.0,73.0,73.9,231552
9/22/2022,66.6,75.0,66.6,73.1,107937
9/25/2022,73.0,74.9,72.0,73.6,109029
9/26/2022,76.0,80.0,75.0,79.5,77062
9/27/2022,78.0,82.0,75.6,78.6,162037
9/28/2022,79.9,79.9,76.0,78.9,93900
9/29/2022,79.8,83.0,79.5,81.0,103470
10/2/2022,82.2,82.2,79.1,81.9,72835
10/3/2022,80.2,80.2,74.0,74.6,282153
10/4/2022,78.8,78.8,73.6,77.0,129918
10/6/2022,78.0,78.0,72.5,76.9,96078
10/10/2022,77.6,77.6,70.0,71.0,56023
10/11/2022,65.1,74.8,65.1,72.3,71510
10/12/2022,70.8,74.7,70.1,71.2,105538
10/13/2022,71.1,76.2,69.8,70.3,29525
10/16/2022,72.9,72.9,67.8,69.6,99778
10/17/2022,70.2,71.2,68.7,70.5,24957
10/18/2022,74.5,74.5,66.1,67.1,45586
10/19/2022,70.0,70.0,67.6,69.0,87908
10/20/2022,73.2,73.2,65.6,67.8,93136
10/23/2022,74.0,74.0,61.2,65.7,26086
10/24/2022,67.5,67.5,59.3,67.1,11991
10/25/2022,69.9,69.9,61.1,62.8,52350
10/26/2022,52.1,69.0,45.0,60.8,190289
10/27/2022,66.8,66.8,58.1,61.2,38432
10/30/2022,62.5,62.5,56.5,59.7,45973
10/31/2022,60.3,65.4,55.8,59.3,17919
11/1/2022,64.7,64.7,53.4,54.6,44080
11/2/2022,55.0,59.6,55.0,58.3,13600
11/3/2022,61.7,61.7,52.5,56.8,111648
11/6/2022,59.0,59.0,53.3,56.7,18270
11/7/2022,54.1,57.0,54.0,54.3,8400
11/8/2022,59.5,59.5,53.5,54.9,49302
11/9/2022,55.0,55.0,49.9,54.6,73880
11/10/2022,59.8,59.8,49.7,52.2,89806
11/13/2022,49.8,52.9,48.3,51.5,97970
11/14/2022,51.5,54.7,51.1,52.0,66210
11/15/2022,53.0,53.0,48.0,49.3,4566
11/16/2022,45.2,54.2,45.2,51.7,36048
11/17/2022,55.0,56.8,55.0,56.8,24190
11/20/2022,61.9,61.9,54.5,56.6,19498
11/22/2022,60.9,60.9,55.1,59.2,5313
11/23/2022,62.0,62.0,54.2,57.8,27303
11/24/2022,59.8,59.8,54.3,54.7,6487
11/27/2022,60.0,60.0,54.1,58.1,44134
11/28/2022,63.9,63.9,54.5,58.7,19634
11/29/2022,54.5,59.8,54.5,56.6,15232
11/30/2022,59.8,59.8,52.2,55.9,31742
12/1/2022,56.7,58.7,54.5,57.0,19658
12/4/2022,52.8,55.9,52.8,55.8,10531
12/5/2022,58.9,58.9,50.3,54.3,38279
12/6/2022,58.3,58.4,54.8,54.9,2917
