Date,Open,High,Low,Close,Volume
4/18/2013,17.94545455,18.01454545,17.60034632,17.87645022,12544
4/21/2013,17.53134199,17.60034632,17.2552381,17.324329,12544
4/22/2013,17.2552381,17.2552381,17.18623377,17.18623377,5018
4/24/2013,18.22155844,18.22155844,16.70311688,16.91021645,27597
4/25/2013,16.91021645,16.91021645,16.28900433,16.56510823,20070
4/28/2013,15.9438961,15.9438961,15.9438961,15.9438961,4390
4/29/2013,15.25367965,16.22,15.25367965,15.80580087,9408
4/30/2013,15.25367965,16.15090909,14.28735931,14.90857143,28851
5/2/2013,15.32268398,16.35800866,15.32268398,16.28900433,71501
5/5/2013,16.63411255,16.77212121,16.28900433,16.49601732,14426
5/6/2013,16.15090909,16.28900433,16.01290043,16.08190476,32614
5/7/2013,16.49601732,16.70311688,16.08190476,16.28900433,21325
5/8/2013,16.91021645,17.80744589,16.84112554,17.11722944,40768
5/9/2013,17.2552381,17.46233766,16.63411255,16.77212121,95962
5/12/2013,17.46233766,18.01454545,17.2552381,17.87645022,68365
5/13/2013,18.35965368,18.91177489,17.73844156,18.7047619,111642
5/14/2013,19.18787879,20.43021645,19.18787879,20.29220779,753267
5/15/2013,20.98242424,21.18952381,19.94709957,20.43021645,364403
5/16/2013,20.70632035,22.43186147,20.70632035,22.36285714,244608
5/19/2013,22.84597403,23.26008658,21.3965368,22.56987013,363149
5/20/2013,22.43186147,22.7769697,21.74164502,22.01774892,341824
5/22/2013,21.25852814,21.56770563,20.17627706,20.64008658,152320
5/26/2013,20.33082251,20.40813853,19.32588745,19.40320346,50960
5/27/2013,20.79471861,20.79471861,20.17627706,20.33082251,36400
5/28/2013,21.02658009,21.1038961,20.02164502,20.40813853,89040
5/29/2013,20.7174026,20.87194805,20.64008658,20.7174026,82880
5/30/2013,20.64008658,21.25852814,20.25359307,20.56277056,85120
6/2/2013,20.87194805,22.41809524,20.40813853,21.02658009,125440
6/3/2013,21.64502165,22.34077922,20.87194805,21.02658009,118720
6/4/2013,21.18121212,21.33584416,20.7174026,20.7174026,61600
6/5/2013,20.79471861,21.02658009,20.64008658,20.94926407,123200
6/6/2013,21.1038961,21.25852814,20.17627706,20.48545455,67200
6/9/2013,20.48545455,20.48545455,19.86701299,19.86701299,43120
6/11/2013,20.09896104,21.18121212,20.02164502,20.25359307,118720
6/12/2013,20.09896104,20.79471861,20.09896104,20.64008658,56000
6/13/2013,20.87194805,21.72233766,20.79471861,20.87194805,210000
6/16/2013,21.25852814,21.64502165,21.18121212,21.49038961,158480
6/17/2013,21.25852814,21.79965368,20.87194805,21.02658009,144480
6/18/2013,20.48545455,21.25852814,20.33082251,20.48545455,80080
6/19/2013,21.1038961,21.56770563,20.40813853,20.7174026,126000
6/20/2013,20.87194805,20.94926407,19.71246753,20.33082251,60480
6/23/2013,18.63021645,20.33082251,18.63021645,19.71246753,49280
6/24/2013,19.40320346,19.944329,19.40320346,19.71246753,29120
6/26/2013,20.09896104,20.09896104,19.5578355,19.5578355,104160
6/27/2013,19.48051948,19.71246753,18.63021645,18.93939394,42560
6/30/2013,19.32588745,19.32588745,18.70744589,18.93939394,7840
7/2/2013,19.32588745,19.78969697,19.01670996,19.17134199,89600
7/3/2013,20.09896104,20.09896104,18.93939394,19.01670996,143920
7/4/2013,19.71246753,20.09896104,19.48051948,20.02164502,186480
7/7/2013,20.48545455,20.64008658,19.78969697,19.944329,78400
7/8/2013,19.48051948,19.63515152,18.93939394,19.17134199,60480
7/9/2013,19.48051948,20.7174026,19.17134199,19.48051948,334320
7/10/2013,19.48051948,20.40813853,19.32588745,19.32588745,104160
7/11/2013,19.17134199,19.32588745,18.93939394,18.93939394,58800
7/14/2013,18.63021645,18.7847619,18.16632035,18.3982684,70560
7/15/2013,18.55290043,18.7847619,18.16632035,18.3982684,59360
7/16/2013,19.24857143,19.944329,18.47558442,18.63021645,117040
7/17/2013,19.40320346,20.09896104,19.32588745,19.40320346,155680
7/18/2013,19.86701299,20.09896104,18.93939394,19.09402597,69440
7/21/2013,18.55290043,18.86207792,17.93445887,18.16632035,44800
7/22/2013,18.16632035,18.55290043,18.01177489,18.16632035,23520
7/23/2013,18.16632035,18.16632035,17.47064935,17.62519481,36400
7/24/2013,18.3982684,18.55290043,18.24363636,18.3982684,31920
7/25/2013,18.24363636,18.55290043,17.70251082,17.85714286,28560
7/28/2013,17.00683983,17.70251082,16.85220779,17.08406926,22400
7/29/2013,18.63021645,18.63021645,17.54796537,17.70251082,31920
7/30/2013,17.70251082,17.70251082,17.54796537,17.62519481,10640
7/31/2013,18.47558442,18.47558442,17.00683983,17.00683983,24080
8/1/2013,17.08406926,17.2387013,16.69757576,16.85220779,61600
8/4/2013,17.2387013,17.2387013,16.85220779,17.16138528,6160
8/5/2013,17.08406926,17.93445887,16.92952381,17.47064935,43120
8/12/2013,17.77982684,18.16632035,17.47064935,17.77982684,16800
8/13/2013,17.93445887,17.93445887,17.54796537,17.62519481,17360
8/14/2013,18.3982684,18.3982684,17.62519481,17.62519481,43120
8/18/2013,17.00683983,17.77982684,17.00683983,17.70251082,48720
8/19/2013,17.47064935,17.77982684,17.39333333,17.62519481,29120
8/20/2013,17.77982684,18.08909091,17.62519481,17.77982684,39760
8/21/2013,17.77982684,17.77982684,17.16138528,17.2387013,43120
8/22/2013,17.39333333,17.85714286,17.2387013,17.62519481,61040
8/25/2013,18.01177489,18.47558442,17.85714286,18.32095238,151760
8/26/2013,18.16632035,18.63021645,17.85714286,18.08909091,107520
8/27/2013,17.85714286,18.3982684,17.70251082,17.77982684,75040
8/29/2013,17.70251082,17.70251082,17.31601732,17.31601732,30800
9/1/2013,17.31601732,17.31601732,16.54294372,16.77489177,141120
9/2/2013,16.85220779,17.2387013,16.38839827,16.62025974,43680
9/3/2013,17.00683983,17.00683983,16.62025974,16.69757576,48720
9/4/2013,17.39333333,17.39333333,16.54294372,16.62025974,135520
9/5/2013,17.00683983,17.16138528,16.62025974,16.77489177,24640
9/8/2013,17.00683983,17.16138528,16.69757576,16.77489177,104720
9/9/2013,17.00683983,17.00683983,16.31108225,16.46571429,49840
9/10/2013,16.77489177,16.77489177,16.38839827,16.46571429,46480
9/11/2013,16.62025974,17.31601732,16.62025974,17.08406926,160720
9/12/2013,17.16138528,18.24363636,17.00683983,17.77982684,270480
9/15/2013,18.32095238,19.5578355,18.32095238,19.48051948,576800
9/16/2013,20.40813853,20.56277056,19.48051948,20.25359307,513520
9/17/2013,19.40320346,20.25359307,19.01670996,19.48051948,341600
9/18/2013,20.09896104,20.25359307,18.70744589,18.7847619,260400
9/19/2013,18.93939394,19.17134199,18.32095238,18.70744589,131600
9/22/2013,18.93939394,19.01670996,18.32095238,18.47558442,66080
9/23/2013,18.47558442,20.25359307,17.85714286,20.17627706,399280
9/24/2013,20.79471861,21.95419913,20.33082251,20.64008658,624960
9/25/2013,20.09896104,21.64502165,20.09896104,20.64008658,405440
9/26/2013,20.33082251,20.87194805,19.944329,20.64008658,245280
9/29/2013,20.87194805,22.03151515,20.56277056,21.8769697,600320
9/30/2013,21.95419913,21.95419913,20.09896104,20.40813853,273280
10/1/2013,20.87194805,21.64502165,20.48545455,21.41307359,248640
10/2/2013,21.56770563,22.03151515,20.94926407,21.1038961,293440
10/3/2013,20.87194805,21.79965368,20.40813853,20.40813853,178640
10/6/2013,20.94926407,20.94926407,19.944329,20.02164502,157360
10/7/2013,19.86701299,20.48545455,19.71246753,19.944329,73920
10/8/2013,19.71246753,19.71246753,19.09402597,19.32588745,175840
10/9/2013,19.32588745,19.71246753,19.09402597,19.40320346,161280
10/20/2013,18.63021645,18.63021645,18.16632035,18.24363636,43680
10/21/2013,18.24363636,18.93939394,17.70251082,18.32095238,43680
10/22/2013,18.7847619,19.24857143,18.55290043,18.93939394,44800
10/23/2013,19.32588745,19.32588745,18.3982684,18.55290043,78400
10/24/2013,18.55290043,18.55290043,17.93445887,17.93445887,91840
10/27/2013,18.32095238,19.32588745,18.32095238,18.86207792,75040
10/28/2013,18.70744589,19.40320346,18.47558442,18.70744589,89040
10/29/2013,18.55290043,19.24857143,18.55290043,18.63021645,53200
10/30/2013,18.63021645,19.32588745,18.63021645,18.63021645,54320
10/31/2013,18.3982684,18.70744589,18.32095238,18.47558442,56560
11/3/2013,19.09402597,19.17134199,18.55290043,18.63021645,55440
11/4/2013,18.63021645,19.48051948,18.55290043,19.17134199,146160
11/5/2013,19.17134199,19.71246753,19.09402597,19.17134199,102480
11/6/2013,19.40320346,19.63515152,18.70744589,19.01670996,127680
11/7/2013,18.7847619,20.09896104,18.7847619,19.78969697,208320
11/10/2013,19.48051948,20.40813853,18.7847619,19.944329,108080
11/11/2013,20.02164502,20.64008658,19.71246753,19.78969697,166320
11/12/2013,20.09896104,20.17627706,19.32588745,19.71246753,95760
11/13/2013,19.63515152,19.78969697,19.48051948,19.5578355,68880
11/14/2013,19.944329,20.09896104,19.09402597,19.32588745,140560
11/17/2013,19.71246753,20.02164502,19.32588745,19.86701299,165200
11/18/2013,20.02164502,20.40813853,19.78969697,19.944329,159600
11/19/2013,20.40813853,20.40813853,19.86701299,20.09896104,215600
11/20/2013,20.48545455,21.1038961,20.33082251,20.87194805,210000
11/21/2013,20.64008658,21.18121212,20.25359307,20.48545455,189840
11/24/2013,20.48545455,20.64008658,20.02164502,20.25359307,211120
11/25/2013,20.7174026,20.7174026,20.09896104,20.09896104,384160
11/26/2013,20.09896104,20.87194805,19.71246753,19.71246753,253680
11/27/2013,19.944329,19.944329,19.09402597,19.32588745,136640
11/28/2013,19.24857143,19.32588745,18.93939394,19.01670996,66640
12/1/2013,18.7847619,19.17134199,18.55290043,18.63021645,63280
12/2/2013,18.63021645,18.86207792,18.3982684,18.55290043,77280
12/3/2013,19.32588745,19.48051948,19.17134199,19.24857143,89600
12/4/2013,19.5578355,19.5578355,18.7847619,18.86207792,70560
12/5/2013,18.86207792,19.01670996,18.55290043,18.70744589,138880
12/8/2013,19.32588745,19.63515152,19.01670996,19.32588745,142240
12/9/2013,19.40320346,19.40320346,18.93939394,19.01670996,66080
12/10/2013,19.40320346,20.09896104,18.86207792,19.48051948,165760
12/11/2013,19.71246753,20.33082251,19.40320346,19.78969697,137760
