Date,Open,High,Low,Close,Volume
5/24/2022,159.2246452,159.4842506,148.3212184,148.3212184,90808
5/25/2022,142.0041537,147.0231914,141.0522672,142.0906888,117432
5/26/2022,142.7829699,146.1578401,139.3215646,144.167532,87355
5/29/2022,144.5136726,158.5323641,144.5136726,158.5323641,141061
5/30/2022,160.9553479,172.1183801,159.6573209,163.3783316,276763
5/31/2022,160.3496019,166.0609207,160.1765317,163.2052613,135635
6/1/2022,164.4167532,179.4738664,164.4167532,179.0411907,258584
6/2/2022,181.5507096,184.8390447,175.7528557,182.0699204,218300
6/5/2022,183.4544825,190.290758,178.4354448,179.8200069,206606
6/6/2022,178.2623745,183.4544825,176.2720665,176.5316719,137314
6/7/2022,174.022153,179.3007961,173.0702665,173.0702665,102239
6/8/2022,176.2720665,176.3586016,169.6088612,169.7819315,166467
6/9/2022,166.4935964,179.0411907,166.4935964,172.8971963,133870
6/12/2022,173.9356179,175.4932503,170.0415369,171.2530287,98028
6/13/2022,173.9356179,173.9356179,167.8781585,167.8781585,101212
6/14/2022,170.4742125,170.4742125,164.5898235,164.5898235,113881
6/15/2022,164.5898235,170.0415369,161.3014884,162.4264451,117656
6/16/2022,164.4167532,166.1474559,159.2246452,160.1765317,100263
6/19/2022,160.5226722,165.2821045,156.9747317,157.2343371,88060
6/20/2022,157.2343371,160.0899965,154.1190723,154.1190723,70848
6/21/2022,157.4074074,157.4074074,151.0903427,151.0903427,56884
6/22/2022,149.2731049,154.0325372,148.1481481,152.2152994,133918
6/23/2022,154.1190723,158.3592939,153.1671859,156.2824507,148248
6/26/2022,155.7632399,159.1381101,153.1671859,153.1671859,128036
6/27/2022,152.2152994,152.2152994,150.1384562,150.1384562,40148
6/28/2022,147.2827968,152.5614399,147.2827968,147.8885427,94466
6/29/2022,149.7057805,160.9553479,149.7057805,159.743856,128396
6/30/2022,160.0034614,164.2436829,156.6285912,156.6285912,131840
7/3/2022,156.5420561,156.6285912,153.5133264,153.5133264,80021
7/4/2022,150.4845967,150.4845967,150.4845967,150.4845967,29960
7/5/2022,147.5424022,147.5424022,147.5424022,147.5424022,65040
7/6/2022,144.6002077,156.1959155,144.6002077,153.253721,448097
7/7/2022,151.6960886,155.7632399,150.2249913,150.8307373,73263
7/12/2022,147.8885427,151.2634129,147.8885427,147.8885427,98676
7/13/2022,148.7538941,150.9172724,147.1097265,149.1000346,87621
7/14/2022,149.6192454,157.4939425,149.6192454,155.1574939,241921
7/17/2022,157.147802,163.4648667,155.9363101,161.7341641,259612
7/18/2022,161.8206992,162.6860505,158.5323641,158.5323641,92253
7/19/2022,155.4170993,155.4170993,155.4170993,155.4170993,6331
7/20/2022,152.3883697,152.7345102,152.3883697,152.3883697,104890
7/21/2022,149.35964,153.0806507,149.35964,149.35964,125353
7/24/2022,146.4174455,154.0325372,146.4174455,146.4174455,29000
7/25/2022,143.5617861,146.8501211,143.5617861,145.6386293,193454
7/26/2022,150.8307373,150.8307373,142.7829699,143.475251,138210
7/27/2022,141.3984078,143.6483212,140.6195916,140.6195916,44947
7/28/2022,138.283143,138.283143,137.8504673,137.8504673,15989
7/31/2022,142.869505,145.6386293,142.7829699,142.9560402,164793
8/1/2022,147.9750779,153.7729318,144.3406023,151.4364832,189549
8/2/2022,151.6095535,164.4167532,151.6095535,160.6092073,373895
8/3/2022,162.6860505,164.3302181,152.3018345,153.1671859,273267
8/4/2022,151.0903427,159.2246452,149.7923157,157.147802,228841
8/7/2022,157.4939425,164.3302181,154.0325372,159.0515749,308940
8/8/2022,159.1381101,161.7341641,156.6285912,158.0131533,175957
8/10/2022,154.8978885,157.4939425,150.8307373,151.8691589,177818
8/11/2022,148.9269643,157.4939425,148.4942887,154.8978885,155020
8/14/2022,155.1574939,168.3973693,155.1574939,166.7532018,461445
8/16/2022,170.4742125,177.3970232,170.4742125,175.7528557,399565
8/17/2022,177.3104881,186.8293527,175.7528557,178.8681205,512257
8/21/2022,179.9930772,189.9446175,174.8875043,187.6081689,460351
8/22/2022,189.0792662,196.4347525,187.4350987,195.1367255,434401
8/23/2022,196.6078228,212.1841468,196.6078228,210.8861198,833830
8/24/2022,206.8189685,227.5874005,201.6268605,224.9048114,648549
8/25/2022,229.3181031,240.5676705,229.231568,235.3755625,704017
8/28/2022,235.3755625,237.8850813,214.7802008,217.0301142,582987
8/29/2022,217.0301142,229.231568,209.4150225,219.5396331,487629
8/30/2022,221.5299412,224.1259952,209.068882,211.2322603,415873
8/31/2022,208.5496712,213.655244,199.5500173,201.0211146,490767
9/1/2022,201.0211146,218.5877466,200.7615092,218.4146764,415470
9/4/2022,223.1741087,229.3181031,202.4056767,206.9055036,479676
9/5/2022,206.9055036,212.0110765,199.0308065,200.5019038,220769
9/6/2022,205.0882658,211.9245414,203.3575632,206.3862928,224240
9/7/2022,211.1457252,215.3859467,203.4440983,204.4825199,310276
9/8/2022,208.9823468,209.3284874,187.0889581,192.2810661,276959
9/11/2022,186.0505365,194.7040498,175.6663205,179.5604015,303752
9/12/2022,178.2623745,195.2232606,177.4835583,192.9733472,218578
9/13/2022,199.0308065,205.9536172,197.386639,203.0979578,279268
9/14/2022,204.1363794,207.4247144,194.7040498,196.4347525,223834
9/15/2022,196.5212876,202.4922118,188.7331256,192.8002769,199033
9/18/2022,192.194531,198.1654552,188.8196608,191.6753202,171934
9/19/2022,191.6753202,202.4922118,191.6753202,197.386639,230933
9/20/2022,203.3575632,203.3575632,185.1851852,186.9158879,289702
9/21/2022,186.9158879,192.886812,185.2717203,188.7331256,260126
9/22/2022,195.482866,205.174801,193.2329526,201.5403254,349613
9/25/2022,211.9245414,219.1069574,211.9245414,219.1069574,144381
9/26/2022,233.6448598,234.5102111,203.4440983,206.1266874,626758
9/27/2022,206.472828,221.5299412,201.6268605,216.0782278,385687
9/28/2022,220.6645898,222.3087574,197.3001038,204.9151956,357818
9/29/2022,205.9536172,217.8954656,194.7040498,201.7999308,679469
10/2/2022,201.6268605,213.7417792,197.3001038,199.2904119,309085
10/3/2022,199.2904119,201.6268605,191.2426445,192.4541364,333923
10/4/2022,193.8386985,207.5112496,193.8386985,203.0114226,369156
10/6/2022,203.4440983,214.4340602,203.4440983,212.1841468,404956
10/10/2022,214.1744548,230.7026653,210.2803738,214.953271,856823
10/11/2022,215.2128764,233.7313949,212.0110765,233.4717895,792698
10/12/2022,237.9716165,253.894081,237.9716165,253.894081,717743
10/13/2022,256.9228107,269.1242645,243.2502596,248.3558325,1102420
10/16/2022,253.6344756,270.0761509,248.3558325,270.0761509,715179
10/17/2022,276.0470751,293.7002423,272.5856698,275.6143994,1134417
10/18/2022,279.5084804,289.8926964,251.5576324,251.5576324,713079
10/19/2022,244.1156109,269.1242645,235.3755625,248.9615784,974693
10/20/2022,249.2211838,254.2402215,227.24126,227.24126,196335
10/23/2022,219.7992385,220.751125,207.4247144,207.4247144,325468
10/25/2022,224.3518519,241.2962963,217.5925926,241.2962963,234624
10/26/2022,262.4074074,262.4074074,262.4074074,262.4074074,75441
10/27/2022,285.3703704,285.3703704,240.9259259,249.8148148,1067511
10/30/2022,257.3148148,257.3148148,227.962963,229.537037,252318
10/31/2022,229.7222222,242.5,209.537037,212.6851852,342105
11/1/2022,216.6666667,231.2962963,216.6666667,231.2962963,228996
11/2/2022,240.7407407,244.4444444,214.2592593,225.9259259,430827
11/3/2022,229.6296296,231.9444444,214.0740741,220.1851852,370398
11/6/2022,225.9259259,229.6296296,209.2592593,210.6481481,278787
11/7/2022,212.962963,224.7222222,210.2777778,220.9259259,275226
11/8/2022,224.0740741,230.0,212.962963,215.0,264199
11/9/2022,216.2962963,231.4814815,213.9814815,228.4259259,294944
11/10/2022,232.4074074,240.6481481,226.0185185,228.7037037,354550
11/13/2022,230.6481481,248.1481481,227.7777778,232.5925926,405282
11/14/2022,238.5185185,239.8148148,212.3148148,212.4074074,241420
11/15/2022,212.962963,212.962963,193.8888889,194.6296296,291871
11/16/2022,198.1481481,201.2962963,182.6851852,197.1296296,181750
11/17/2022,201.7592593,205.462963,194.1666667,196.2962963,183154
11/20/2022,196.7592593,201.4814815,179.1666667,179.1666667,200509
11/21/2022,168.7962963,173.6111111,161.5740741,164.8148148,153112
11/22/2022,165.2777778,180.462963,165.2777778,177.1296296,169949
11/23/2022,178.0555556,182.4074074,166.2037037,167.3148148,208833
11/24/2022,169.4444444,174.9074074,164.4444444,173.2407407,91843
11/27/2022,174.0740741,179.6296296,170.0,177.4074074,140240
11/28/2022,182.2222222,193.4259259,177.7777778,183.0555556,281758
11/29/2022,183.2407407,192.3148148,180.6481481,190.6481481,184220
11/30/2022,197.2222222,201.3888889,190.6481481,198.9814815,203930
12/1/2022,199.0740741,206.3888889,197.3148148,199.7222222,216699
12/4/2022,200.3703704,206.3888889,197.4074074,199.3518519,190899
12/5/2022,198.2407407,200.8333333,186.3888889,188.4259259,174781
12/6/2022,188.3333333,197.2222222,187.5925926,195.9259259,119069
12/7/2022,196.5740741,200.8333333,192.7777778,193.9814815,121152
12/8/2022,192.6851852,193.3333333,187.037037,190.2777778,111644
12/11/2022,192.5,195.7407407,190.9259259,192.1296296,91790
