Date,Open,High,Low,Close,Volume
8/19/2013,54.0404329,56.92640693,53.03030303,56.6378355,186600
8/20/2013,58.22510823,58.80233766,53.39108225,55.12268398,263400
8/21/2013,57.57575758,57.57575758,53.46320346,53.60753247,172800
8/22/2013,54.54545455,57.72008658,53.8961039,56.70995671,223200
8/25/2013,57.72008658,58.36943723,55.98848485,57.9365368,292200
8/26/2013,60.60606061,60.60606061,54.68978355,55.55558442,508200
8/27/2013,56.78207792,57.35930736,53.39108225,54.11255411,313800
8/29/2013,54.68978355,54.97835498,53.24675325,53.46320346,153000
9/1/2013,54.18467532,55.77203463,52.95818182,53.10242424,114000
9/2/2013,55.26692641,55.26692641,51.2987013,53.03030303,69000
9/3/2013,53.03030303,53.96822511,52.66952381,53.60753247,61800
9/4/2013,54.61757576,54.68978355,51.94805195,52.23662338,106200
9/5/2013,52.5974026,53.31887446,52.02017316,52.5974026,106800
9/8/2013,53.39108225,53.39108225,51.80372294,52.23662338,145200
9/9/2013,56.92640693,56.92640693,52.30883117,52.5974026,106200
9/10/2013,52.66952381,52.66952381,51.4430303,51.80372294,126600
9/11/2013,52.7417316,53.96822511,52.02017316,52.02017316,138600
9/12/2013,52.66952381,54.0404329,52.45307359,52.88597403,92400
9/15/2013,52.88597403,56.27705628,52.88597403,54.90623377,138600
9/16/2013,55.62770563,55.69982684,53.03030303,53.8961039,194400
9/17/2013,55.19480519,55.19480519,52.02017316,52.23662338,111000
9/18/2013,52.30883117,53.39108225,52.09238095,52.23662338,185400
9/19/2013,52.09238095,52.81385281,51.73160173,51.94805195,115200
9/22/2013,53.39108225,53.39108225,50.0,50.21645022,136200
9/23/2013,50.50502165,51.4430303,49.35064935,50.86580087,116400
9/24/2013,53.03030303,53.39108225,50.50502165,50.93792208,109800
9/25/2013,52.45307359,53.24675325,49.78354978,50.57722944,157200
9/26/2013,51.58727273,51.87593074,50.144329,50.64935065,121800
9/29/2013,50.36077922,51.22658009,49.71142857,50.144329,34800
9/30/2013,51.08225108,51.08225108,48.7012987,48.91774892,56400
10/1/2013,53.67965368,53.67965368,48.7012987,50.93792208,70200
10/2/2013,51.94805195,52.09238095,50.0,50.50502165,63000
10/3/2013,50.21645022,50.21645022,49.06207792,49.35064935,124200
10/6/2013,49.13419913,49.13419913,48.12406926,48.48484848,55200
10/7/2013,48.05194805,48.34051948,47.47471861,47.76337662,43200
10/8/2013,50.93792208,51.87593074,46.96969697,47.33047619,66000
10/9/2013,47.04181818,48.77341991,47.04181818,47.47471861,56400
10/20/2013,45.67099567,46.53679654,45.67099567,46.1038961,5400
10/21/2013,47.2582684,47.2582684,46.17601732,46.82536797,24600
10/22/2013,46.60891775,47.47471861,46.53679654,46.89757576,16200
10/23/2013,46.89757576,48.91774892,46.82536797,48.41272727,40800
10/24/2013,46.96969697,47.2582684,46.17601732,46.53679654,49800
10/27/2013,47.18614719,48.34051948,46.89757576,47.54692641,31200
10/28/2013,48.12406926,48.34051948,47.4025974,47.97982684,24000
10/29/2013,48.34051948,49.06207792,47.11402597,48.62917749,63600
10/30/2013,48.5569697,49.855671,48.12406926,48.5569697,33600
10/31/2013,48.98987013,49.56709957,48.98987013,49.13419913,3600
11/3/2013,48.5569697,49.35064935,48.5569697,49.13419913,15600
11/4/2013,49.42277056,50.50502165,49.06207792,50.0,34200
11/5/2013,49.78354978,50.79367965,49.27852814,50.07212121,33000
11/6/2013,49.13419913,49.42277056,47.33047619,48.91774892,84600
11/7/2013,49.06207792,50.50502165,48.7012987,50.36077922,58800
11/10/2013,50.28857143,50.64935065,49.78354978,50.07212121,51600
11/11/2013,51.15437229,51.87593074,49.13419913,49.20632035,75600
11/12/2013,50.21645022,50.21645022,48.77341991,49.13419913,36600
11/13/2013,48.98987013,49.78354978,48.98987013,49.13419913,46800
11/14/2013,49.13419913,50.144329,48.34051948,48.84562771,150000
11/17/2013,49.27852814,50.144329,49.27852814,49.56709957,90000
11/18/2013,50.36077922,51.94805195,49.78354978,50.57722944,99000
11/19/2013,51.2987013,52.23662338,49.78354978,50.21645022,118800
11/20/2013,51.73160173,52.66952381,51.22658009,52.23662338,210000
11/21/2013,51.37082251,51.58727273,49.78354978,50.86580087,125400
11/24/2013,51.51515152,52.23662338,49.35064935,49.63922078,108000
11/25/2013,49.855671,50.86580087,49.35064935,49.42277056,98400
11/26/2013,49.49497835,49.49497835,48.7012987,48.98987013,84000
11/27/2013,50.07212121,50.07212121,48.05194805,48.5569697,48000
11/28/2013,48.48484848,49.06207792,48.34051948,48.48484848,18000
12/1/2013,48.41272727,48.84562771,48.34051948,48.62917749,16200
12/2/2013,49.20632035,49.78354978,48.62917749,49.49497835,123600
12/3/2013,49.855671,51.08225108,49.49497835,50.21645022,76200
12/4/2013,50.21645022,50.21645022,48.84562771,49.06207792,83400
12/5/2013,49.13419913,49.13419913,48.26839827,48.34051948,93600
12/8/2013,49.13419913,49.13419913,48.41272727,48.62917749,176400
12/9/2013,49.42277056,50.07212121,48.48484848,48.7012987,160800
12/10/2013,49.63922078,49.78354978,48.5569697,48.7012987,141600
12/11/2013,48.7012987,49.35064935,48.62917749,48.77341991,81000
12/12/2013,48.98987013,49.78354978,48.19627706,48.34051948,155400
12/15/2013,49.06207792,49.42277056,47.69116883,47.97982684,74400
12/17/2013,48.26839827,48.7012987,47.76337662,47.83549784,85200
12/18/2013,47.97982684,48.62917749,47.54692641,47.61904762,43800
12/19/2013,47.69116883,47.69116883,46.89757576,47.04181818,102000
12/22/2013,48.12406926,48.12406926,47.04181818,47.04181818,97800
12/23/2013,47.83549784,48.62917749,46.89757576,47.83549784,322200
12/24/2013,48.84562771,51.22658009,48.41272727,49.56709957,231600
12/26/2013,50.50502165,50.64935065,48.7012987,48.91774892,67200
12/29/2013,48.84562771,48.84562771,47.47471861,48.19627706,45000
12/30/2013,47.47471861,48.77341991,47.47471861,47.90761905,78600
1/1/2014,48.34051948,48.98987013,48.19627706,48.48484848,76800
1/2/2014,48.26839827,50.144329,47.97982684,49.42277056,66000
1/6/2014,49.13419913,49.13419913,48.05194805,48.19627706,66600
1/7/2014,49.06207792,49.06207792,47.97982684,48.34051948,114600
1/8/2014,48.7012987,49.06207792,48.19627706,48.34051948,128400
1/9/2014,48.7012987,49.27852814,48.34051948,48.84562771,109800
1/12/2014,49.78354978,49.92787879,48.41272727,48.7012987,103200
1/13/2014,49.06207792,49.06207792,48.26839827,48.41272727,209400
1/15/2014,49.78354978,49.78354978,49.06207792,49.35064935,137400
1/16/2014,49.06207792,52.02017316,48.91774892,51.65948052,364800
1/20/2014,54.47333333,54.61757576,53.10242424,53.82398268,304800
1/21/2014,55.12268398,56.99852814,54.32900433,56.20493506,619200
1/22/2014,56.70995671,56.99852814,54.11255411,54.76190476,250800
1/23/2014,54.90623377,56.13272727,54.47333333,55.48337662,161400
1/26/2014,55.55558442,57.35930736,55.41125541,56.78207792,328800
1/27/2014,57.57575758,58.08077922,54.68978355,54.83402597,151200
1/28/2014,55.55558442,55.55558442,54.25688312,54.40112554,160800
1/29/2014,54.47333333,55.69982684,54.25688312,55.48337662,126000
1/30/2014,56.06060606,56.49350649,55.12268398,55.26692641,125400
2/2/2014,56.56562771,56.56562771,55.12268398,56.06060606,229200
2/3/2014,56.6378355,58.44155844,56.20493506,56.42138528,540600
2/4/2014,56.6378355,58.00865801,55.91627706,56.13272727,206400
2/5/2014,56.34917749,56.78207792,54.90623377,55.48337662,159000
2/6/2014,55.91627706,56.6378355,54.11255411,54.47333333,137400
2/9/2014,54.83402597,55.55558442,53.67965368,53.82398268,135000
2/10/2014,54.11255411,54.61757576,53.46320346,53.96822511,90000
2/11/2014,53.96822511,53.96822511,53.03030303,53.17463203,67200
2/12/2014,54.0404329,54.11255411,52.38095238,52.66952381,75600
2/13/2014,53.03030303,53.60753247,52.66952381,53.24675325,52800
2/16/2014,53.8961039,54.25688312,52.66952381,52.95818182,55200
2/17/2014,52.81385281,53.31887446,52.02017316,52.38095238,25800
2/18/2014,52.02017316,53.03030303,51.80372294,51.94805195,38400
2/19/2014,52.66952381,53.24675325,52.30883117,52.52528139,64200
2/20/2014,52.66952381,53.31887446,52.52528139,52.7417316,28800
2/23/2014,52.7417316,53.31887446,52.7417316,53.03030303,51000
2/24/2014,52.88597403,53.24675325,52.66952381,52.81385281,23400
2/25/2014,53.39108225,53.39108225,52.7417316,52.7417316,52200
2/26/2014,52.5974026,52.7417316,52.09238095,52.38095238,34800
2/27/2014,52.30883117,52.30883117,51.2987013,51.4430303,108600
3/2/2014,51.58727273,52.16450216,51.4430303,51.4430303,96600
3/3/2014,51.22658009,51.87593074,50.86580087,51.2987013,69000
3/4/2014,50.86580087,52.5974026,50.86580087,51.87593074,131400
3/5/2014,51.65948052,52.02017316,51.01012987,51.15437229,33000
3/6/2014,51.01012987,51.01012987,49.92787879,50.144329,58800
3/9/2014,50.144329,50.79367965,50.144329,50.43290043,24600
3/10/2014,51.22658009,51.22658009,50.57722944,50.79367965,30600
3/11/2014,50.50502165,51.94805195,50.50502165,51.08225108,70200
3/13/2014,53.96822511,54.25688312,52.5974026,53.10242424,138000
3/16/2014,52.66952381,53.03030303,52.30883117,52.7417316,40800
3/18/2014,53.17463203,53.17463203,52.30883117,52.7417316,66600
3/19/2014,55.19480519,55.19480519,51.37082251,51.51515152,198600
3/20/2014,51.22658009,52.66952381,51.15437229,51.2987013,113400
3/23/2014,51.2987013,51.94805195,51.22658009,51.22658009,54600
3/24/2014,51.37082251,51.94805195,50.36077922,50.79367965,138000
3/25/2014,51.15437229,51.37082251,50.57722944,50.86580087,39600
3/27/2014,51.22658009,51.94805195,50.21645022,51.08225108,60000
3/30/2014,50.72147186,51.87593074,50.72147186,51.37082251,103200
4/1/2014,49.61038961,51.08225108,49.61038961,50.38961039,54500
4/2/2014,51.08225108,51.34199134,50.04329004,50.38961039,27000
4/3/2014,50.995671,51.08225108,49.87012987,50.3030303,41500
4/6/2014,49.78354978,49.78354978,48.05194805,48.31168831,54000
4/7/2014,48.31168831,48.31168831,46.75324675,47.0995671,65500
4/8/2014,47.61904762,48.13852814,47.18614719,47.18614719,58500
4/9/2014,47.18614719,48.22510823,46.58008658,47.35930736,29000
4/10/2014,47.53246753,47.53246753,46.75324675,46.92640693,27500
4/13/2014,47.18614719,47.18614719,46.49350649,46.75324675,6000
4/15/2014,46.58008658,46.66666667,45.54112554,45.88744589,16000
4/16/2014,46.32034632,46.58008658,45.28138528,45.28138528,26000
4/17/2014,44.67532468,46.75324675,44.67532468,45.97402597,36000
4/20/2014,46.32034632,46.66666667,45.88744589,46.58008658,42000
4/21/2014,46.75324675,47.70562771,46.75324675,47.18614719,32000
4/22/2014,47.70562771,47.96536797,47.18614719,47.79220779,34500
4/23/2014,46.83982684,47.0995671,46.75324675,46.83982684,17000
4/24/2014,46.75324675,46.83982684,46.23376623,46.32034632,25000
4/27/2014,45.88744589,46.66666667,45.88744589,46.23376623,21000
4/28/2014,45.88744589,45.97402597,45.02164502,45.28138528,23000
4/29/2014,45.02164502,45.45454545,44.58874459,44.84848485,44000
4/30/2014,43.29004329,45.02164502,43.29004329,44.32900433,40000
5/4/2014,43.46320346,45.88744589,43.37662338,44.06926407,10000
5/5/2014,43.80952381,44.15584416,43.80952381,43.98268398,1000
5/6/2014,45.71428571,45.71428571,44.76190476,45.19480519,18000
5/7/2014,47.61904762,47.61904762,45.02164502,45.8008658,27000
5/8/2014,45.62770563,45.62770563,45.02164502,45.36796537,12000
5/11/2014,45.8008658,45.8008658,43.80952381,43.8961039,87500
5/12/2014,45.02164502,45.02164502,44.5021645,44.5021645,45500
5/14/2014,45.36796537,45.36796537,44.32900433,44.76190476,72500
5/15/2014,45.8008658,45.8008658,44.58874459,44.93506494,27000
5/18/2014,44.84848485,45.10822511,44.84848485,45.02164502,25500
5/19/2014,44.67532468,45.54112554,44.67532468,45.02164502,5500
5/20/2014,45.02164502,45.36796537,45.02164502,45.19480519,7500
5/21/2014,45.71428571,45.71428571,45.02164502,45.36796537,24000
5/22/2014,44.67532468,45.36796537,44.67532468,44.93506494,25000
5/25/2014,45.10822511,45.36796537,45.10822511,45.10822511,8000
5/26/2014,45.45454545,45.54112554,44.58874459,45.10822511,33500
5/27/2014,45.28138528,45.28138528,45.02164502,45.10822511,20500
5/28/2014,45.02164502,45.88744589,45.02164502,45.54112554,20500
5/29/2014,44.67532468,46.75324675,44.15584416,46.14718615,43000
6/1/2014,45.88744589,46.66666667,45.88744589,46.40692641,23000
6/3/2014,45.62770563,46.06060606,45.62770563,45.71428571,11500
6/4/2014,45.02164502,45.88744589,45.02164502,45.54112554,20000
6/5/2014,45.02164502,45.02164502,44.32900433,44.67532468,13500
6/8/2014,43.72294372,44.58874459,43.72294372,44.24242424,38000
6/9/2014,44.15584416,44.15584416,43.8961039,44.06926407,9500
6/10/2014,43.8961039,44.32900433,43.63636364,43.98268398,14500
6/11/2014,42.94372294,43.46320346,42.5974026,42.77056277,75000
6/12/2014,43.2034632,43.72294372,42.77056277,43.11688312,28000
6/16/2014,43.29004329,43.29004329,42.33766234,42.42424242,24500
6/17/2014,42.42424242,43.03030303,42.33766234,42.42424242,12500
6/18/2014,41.9047619,43.29004329,41.81818182,42.5974026,7000
6/19/2014,42.42424242,42.42424242,42.42424242,42.42424242,500
6/22/2014,41.81818182,41.9047619,41.81818182,41.81818182,1500
6/23/2014,41.9047619,42.42424242,41.9047619,41.9047619,17000
6/24/2014,41.81818182,42.85714286,41.81818182,42.33766234,6500
6/25/2014,42.25108225,42.85714286,42.25108225,42.5974026,8500
6/26/2014,42.33766234,42.68398268,41.99134199,42.25108225,7000
6/29/2014,42.68398268,44.06926407,42.68398268,43.11688312,15500
6/30/2014,43.11688312,43.63636364,42.77056277,43.2034632,17000
7/2/2014,42.51082251,42.51082251,41.47186147,41.73160173,39500
7/3/2014,41.55844156,42.42424242,41.12554113,41.64502165,23000
7/6/2014,41.55844156,41.9047619,41.55844156,41.73160173,16000
