Date,Open,High,Low,Close,Volume
6/2/2013,21.4463,21.6659,20.6412,21.4463,453578
6/3/2013,21.9587,21.9587,20.8608,21.3732,336768
6/4/2013,21.3,21.3,20.6412,20.934,351797
6/5/2013,19.836,21.3732,19.836,21.1536,287585
6/6/2013,20.7144,21.3732,20.202,20.2752,331987
6/9/2013,20.202,20.3484,19.6165,19.6896,260261
6/11/2013,20.7876,21.0804,20.3484,20.568,243867
6/12/2013,21.0072,21.6659,21.0072,21.0804,488417
6/13/2013,20.7144,21.8855,20.568,21.3,515741
6/16/2013,21.3732,21.7391,20.7144,21.5927,408494
6/17/2013,21.7391,21.9587,20.6412,20.7144,477487
6/18/2013,21.3,21.3,20.4216,20.4948,467924
6/19/2013,20.6412,20.7144,20.1288,20.2752,636649
6/20/2013,20.4948,20.7144,20.0556,20.1288,445381
6/23/2013,20.4948,20.568,19.3969,19.4701,248648
6/24/2013,19.3237,19.6896,19.3237,19.4701,95634
6/26/2013,19.7628,20.1288,19.1041,19.3237,263677
6/27/2013,19.7628,19.7628,18.9577,18.9577,423522
6/30/2013,18.2257,19.1041,18.2257,18.8113,597713
7/2/2013,19.6896,20.6412,19.3969,20.568,420790
7/3/2013,20.934,21.0804,20.4948,20.568,332670
7/4/2013,20.7144,22.6175,20.7144,22.5443,1682475
7/7/2013,23.1298,24.7402,22.3979,24.667,1325214
7/8/2013,25.5453,26.57,24.301,26.2773,1006206
7/9/2013,27.0824,27.0824,25.5453,26.1309,766438
7/10/2013,24.1546,25.1793,24.0814,24.3742,618889
7/11/2013,24.1546,25.3257,21.9587,23.4226,261627
7/14/2013,24.1546,24.1546,22.6907,22.9835,175557
7/15/2013,23.0567,25.0329,22.5443,24.5206,513008
7/16/2013,25.5453,26.1309,24.3742,25.6917,963171
7/17/2013,25.1061,25.5453,23.4958,24.0814,329937
7/18/2013,24.1546,26.4237,24.0082,26.0577,1743954
7/21/2013,25.2525,25.6917,24.301,24.7402,364775
7/22/2013,24.3742,25.7649,24.3742,25.1793,325156
7/23/2013,24.9597,25.2525,23.3494,23.4226,235670
7/24/2013,24.8865,25.2525,23.4226,24.8134,168726
7/25/2013,25.2525,25.2525,23.0567,23.569,213810
7/28/2013,22.7639,23.4226,22.2515,22.6907,98366
7/29/2013,22.6907,24.5206,22.6907,23.4226,252747
7/30/2013,24.1546,24.1546,23.1298,23.4226,159162
7/31/2013,23.0567,23.7154,22.3247,22.8371,287585
8/1/2013,22.9103,23.3494,22.1783,22.6175,156430
8/4/2013,22.0319,22.3247,21.7391,21.9587,241817
8/5/2013,21.3,22.6175,21.3,22.1051,293733
8/12/2013,22.5443,23.203,22.5443,22.9103,34838
8/13/2013,23.203,23.7886,22.9103,23.203,165310
8/14/2013,23.4226,25.4721,22.2515,23.6422,4056931
8/18/2013,25.5453,25.8381,23.3494,25.0329,1695454
8/19/2013,25.1793,25.2525,23.7886,24.5206,773269
8/20/2013,24.1546,24.5206,23.2762,23.2762,1551320
8/21/2013,23.6422,24.2278,23.3494,23.7154,1166735
8/22/2013,24.1546,24.7402,23.7886,24.2278,956340
8/25/2013,24.5206,24.7402,23.4958,23.7154,1129847
8/26/2013,23.6422,23.935,22.9103,23.0567,656459
8/27/2013,23.4226,24.0082,22.7639,22.8371,571755
8/29/2013,22.9835,23.203,22.5443,22.6175,427621
9/1/2013,23.2762,23.6422,22.6175,22.6907,454945
9/2/2013,22.9103,23.203,22.5443,22.6907,254796
9/3/2013,22.9835,22.9835,22.3979,22.5443,420790
9/4/2013,22.8371,22.9835,21.9587,22.1783,590198
9/5/2013,22.4711,22.6907,22.1783,22.2515,384585
9/8/2013,22.5443,22.6175,21.9587,21.9587,271191
9/9/2013,22.1051,22.3979,21.5927,21.8123,446747
9/10/2013,22.3979,23.1298,21.8855,22.4711,828600
9/11/2013,23.0567,23.1298,22.1051,22.2515,349064
9/12/2013,22.3247,22.3979,21.8123,21.9587,264360
9/15/2013,22.2515,22.3247,21.6659,21.7391,576536
9/16/2013,21.9587,22.3247,21.6659,21.7391,288268
9/17/2013,21.7391,23.4226,21.7391,22.3247,732283
9/18/2013,23.6422,23.7886,22.4711,22.7639,691980
9/19/2013,22.8371,22.9835,22.1051,22.2515,310127
9/22/2013,22.3247,23.4226,22.3247,22.9835,924917
9/23/2013,23.4226,25.2525,23.2762,25.2525,2343033
9/24/2013,26.2041,27.3752,24.667,25.0329,1573179
9/25/2013,24.8134,25.1061,23.4958,24.1546,582684
9/26/2013,23.203,24.8865,23.203,24.7402,567656
9/29/2013,24.7402,25.5453,23.1298,23.569,573121
9/30/2013,23.7154,23.7154,22.6907,22.8371,260944
10/1/2013,22.8371,23.2762,22.4711,22.5443,396198
10/2/2013,23.203,23.7154,22.7639,23.203,552628
10/3/2013,24.0814,24.1546,22.8371,22.9835,409177
10/6/2013,22.9103,23.203,22.0319,22.1051,170092
10/7/2013,22.1783,22.4711,21.9587,22.1783,273923
10/8/2013,22.3247,22.4711,21.5927,21.6659,321740
10/9/2013,21.5195,22.3247,21.5195,21.7391,214493
10/20/2013,21.6659,21.7391,20.8608,21.0804,85388
10/21/2013,20.0556,21.1536,19.3969,20.568,254113
10/22/2013,20.568,21.8123,20.568,21.2268,295099
10/23/2013,21.5195,22.6175,21.5195,21.5927,198782
10/24/2013,20.7876,21.4463,20.7876,21.0804,127740
10/27/2013,21.5927,22.3979,20.7144,22.1051,210395
10/28/2013,22.2515,22.2515,20.8608,21.0072,366825
10/29/2013,21.9587,22.6907,20.7144,20.8608,679001
10/30/2013,21.4463,21.6659,20.8608,21.0072,544431
10/31/2013,20.8608,21.5927,20.3484,20.7144,492515
11/3/2013,20.4948,21.3732,20.4948,21.0072,467924
11/4/2013,21.3732,21.8123,21.1536,21.5195,631868
11/5/2013,21.3732,21.5927,21.1536,21.2268,528036
11/6/2013,21.3,21.3732,20.7144,20.7876,822452
11/10/2013,20.9596,21.1279,20.6229,20.6229,480546
11/11/2013,20.202,21.1279,20.202,20.9596,376596
11/12/2013,21.2963,21.7172,21.0438,21.5488,245916
11/13/2013,21.633,22.3064,21.3805,21.633,583308
11/14/2013,22.2222,22.2222,21.4646,21.633,348678
11/17/2013,21.8013,22.3064,21.5488,22.138,429462
11/18/2013,22.6431,22.6431,22.2222,22.5589,411048
11/19/2013,22.9798,22.9798,22.2222,22.3064,638550
11/20/2013,23.064,23.4007,22.3906,22.8956,1024056
11/21/2013,22.8114,24.2424,22.4747,23.569,670626
11/24/2013,23.6532,23.9057,22.8956,23.064,414612
11/25/2013,23.3165,23.8215,22.9798,23.064,561330
11/26/2013,23.4007,24.1582,22.8956,23.4007,825660
11/27/2013,23.3165,23.7374,23.1481,23.3165,362934
11/28/2013,23.3165,23.569,22.8114,22.8956,220968
12/1/2013,22.3064,22.8956,21.9697,22.0539,184140
12/2/2013,22.5589,22.5589,21.5488,21.8855,180576
12/3/2013,22.4747,22.6431,21.9697,22.3906,186516
12/4/2013,22.3906,22.7273,22.138,22.4747,300564
12/5/2013,24.1582,24.1582,22.2222,22.5589,225126
12/8/2013,23.3165,24.4108,23.2323,24.3266,1346004
12/9/2013,24.8316,24.8316,23.7374,23.8215,951588
12/10/2013,23.6532,24.5791,23.6532,24.2424,907632
12/11/2013,24.6633,26.5993,23.9899,25.9259,1680426
12/12/2013,25.505,26.5993,24.7475,25.1683,769824
12/15/2013,26.0101,26.0101,24.7475,24.9158,523908
12/17/2013,25.1683,25.6734,24.9158,25.0842,760914
12/18/2013,25.2525,25.4209,24.1582,24.3266,302940
12/19/2013,24.8316,24.8316,23.8215,24.2424,365904
12/22/2013,25.1683,25.6734,24.3266,24.6633,842292
12/23/2013,25.0842,25.0842,23.9899,24.0741,190080
12/24/2013,23.7374,24.0741,23.4007,23.569,212652
12/26/2013,24.0741,24.0741,22.8956,22.9798,190080
12/29/2013,23.1481,23.1481,22.7273,22.8114,127116
12/30/2013,22.8114,23.569,22.8114,23.064,121176
1/1/2014,23.1481,23.569,22.8114,22.8956,179982
1/2/2014,22.8956,23.3165,22.8114,22.9798,165726
1/6/2014,22.9798,23.2323,22.7273,22.8114,119394
1/7/2014,23.1481,23.1481,22.7273,22.9798,166914
1/8/2014,23.2323,23.4848,23.2323,23.4007,215028
1/9/2014,23.9899,23.9899,23.1481,23.2323,117612
1/12/2014,23.4007,23.7374,23.1481,23.2323,224532
1/13/2014,23.3165,23.4007,22.8114,22.9798,525096
1/15/2014,23.4007,23.4848,23.064,23.3165,284526
1/16/2014,23.3165,23.4848,22.7273,22.8114,637956
1/20/2014,23.1481,23.1481,22.8114,22.8114,282150
1/21/2014,22.8956,22.9798,22.7273,22.8956,497178
1/22/2014,22.8114,23.4848,22.6431,23.2323,838728
1/23/2014,23.4848,23.4848,22.6431,22.7273,1041282
1/26/2014,22.8114,22.9798,22.7273,22.7273,866052
1/27/2014,23.064,23.1481,22.7273,22.8956,325512
1/28/2014,23.064,23.1481,22.8956,22.8956,288090
1/29/2014,22.9798,23.3165,22.8114,23.064,463320
1/30/2014,23.4007,23.6532,23.1481,23.4007,680724
2/2/2014,22.0539,22.5589,22.0539,22.2222,797148
2/3/2014,22.138,22.138,21.8013,21.8013,599940
2/4/2014,21.8013,21.8855,21.3805,21.7172,574992
2/5/2014,22.6431,22.6431,21.7172,21.7172,249480
2/6/2014,21.633,21.8855,21.5488,21.5488,308286
2/9/2014,21.4646,21.7172,21.0438,21.1279,352242
2/10/2014,21.2121,21.5488,20.8754,20.8754,259578
2/11/2014,21.0438,21.1279,20.7071,20.7912,181170
2/12/2014,21.1279,21.2963,20.7912,21.0438,353430
2/13/2014,20.9596,21.0438,20.7912,20.8754,114642
2/16/2014,20.9596,21.0438,20.8754,20.9596,117018
2/17/2014,20.7912,21.0438,20.6229,20.7912,114048
2/18/2014,20.8754,20.9596,20.3704,20.5387,141372
2/19/2014,20.6229,20.8754,20.6229,20.7071,76626
2/20/2014,20.9596,21.2121,20.8754,21.0438,115236
2/23/2014,21.2121,21.2963,20.7071,20.7912,142560
2/24/2014,20.5387,21.1279,20.5387,20.9596,169290
2/25/2014,20.7071,21.1279,20.7071,20.7071,148500
2/26/2014,20.7912,20.8754,20.5387,20.7912,86130
2/27/2014,20.6229,20.7912,20.2862,20.4545,188298
3/2/2014,20.4545,20.7071,20.2862,20.2862,89694
3/3/2014,20.3704,20.4545,20.1178,20.1178,82566
3/4/2014,20.0337,20.8754,20.0337,20.6229,99792
3/5/2014,20.6229,20.6229,20.2862,20.2862,67122
3/6/2014,20.3704,20.4545,20.1178,20.202,122364
3/9/2014,20.202,20.3704,20.0337,20.1178,81972
3/10/2014,20.202,20.8754,20.202,20.3704,104544
3/11/2014,20.1178,21.0438,20.1178,20.7912,268488
3/13/2014,20.7912,20.9596,20.7071,20.8754,112860
3/16/2014,20.8754,21.0438,20.4545,20.5387,81972
3/18/2014,20.5387,20.7071,20.1178,20.1178,107514
3/19/2014,20.0337,20.202,19.9495,19.9495,95040
3/20/2014,20.0337,20.202,19.9495,20.0337,26730
3/23/2014,20.2862,20.5387,20.1178,20.2862,99198
3/24/2014,20.2862,20.4545,20.1178,20.1178,68310
3/25/2014,20.4545,20.6229,20.202,20.4545,83160
3/27/2014,20.5387,20.7071,20.0337,20.0337,36828
3/30/2014,20.1178,20.202,19.7811,19.8653,83754
3/31/2014,19.9495,20.1178,19.8653,20.0337,56430
4/1/2014,20.202,20.7912,20.202,20.2862,151470
4/2/2014,20.6229,20.7071,20.2862,20.3704,134244
4/3/2014,20.3704,20.6229,20.2862,20.2862,62370
4/6/2014,20.6229,20.6229,19.9495,19.9495,98604
4/7/2014,20.0337,20.202,19.8653,19.9495,58212
4/8/2014,19.8653,19.8653,19.1919,19.3603,98604
4/9/2014,18.771,19.6128,18.771,19.1919,27918
4/10/2014,19.1077,19.2761,19.0236,19.1077,30294
4/13/2014,19.5286,20.0337,19.5286,19.6128,80190
4/15/2014,19.3603,19.5286,19.2761,19.2761,52866
4/16/2014,19.1077,19.1077,18.6027,18.6027,117612
4/17/2014,18.6027,18.771,18.4343,18.5185,216810
4/20/2014,18.771,19.2761,18.771,19.0236,58806
4/21/2014,18.9394,18.9394,18.6027,18.8552,55836
4/22/2014,18.6869,19.1919,18.6869,18.9394,83754
4/23/2014,19.1077,19.3603,18.6869,18.8552,108702
4/24/2014,18.6027,19.1077,18.6027,18.771,115236
4/27/2014,18.6027,18.8552,18.6027,18.6027,89100
4/28/2014,18.6027,18.6027,18.1818,18.266,67716
4/29/2014,17.8451,18.0976,17.5084,17.6768,119988
4/30/2014,17.6768,17.6768,17.0034,17.3401,45144
5/4/2014,17.3401,17.5084,17.0034,17.1717,27918
5/5/2014,17.2559,17.9293,16.835,17.5084,93852
5/6/2014,17.7609,18.6027,17.3401,18.3502,127710
5/7/2014,17.6768,18.6869,17.6768,18.0976,114048
5/8/2014,18.3502,18.3502,17.8451,17.8451,96228
5/11/2014,17.7609,18.0135,17.5926,17.6768,103356
5/12/2014,17.7609,18.9394,17.7609,18.4343,274428
5/14/2014,18.0976,18.6027,18.0976,18.4343,103356
5/15/2014,18.1818,18.3502,18.0135,18.0135,54054
5/18/2014,18.1818,18.1818,17.7609,17.8451,54054
5/19/2014,17.8451,18.0135,17.5926,17.5926,64746
5/20/2014,17.6768,17.7609,17.5084,17.5926,63558
5/21/2014,17.6768,18.0135,17.6768,17.8451,28512
5/22/2014,17.5084,18.1818,17.4242,17.5926,67122
5/25/2014,17.7609,18.771,17.6768,17.6768,153846
5/26/2014,17.5926,17.8451,17.5926,17.5926,43362
5/27/2014,17.5926,17.7609,17.4242,17.5084,51084
5/28/2014,17.5926,17.6768,17.5084,17.5084,50490
5/29/2014,17.5084,17.5926,17.1717,17.3401,53460
6/1/2014,17.6768,17.7609,17.1717,17.1717,102762
6/3/2014,17.0034,17.8451,16.7508,17.5926,109296
6/4/2014,17.4242,17.4242,17.0875,17.1717,66528
6/5/2014,17.2559,17.9293,17.0875,17.1717,138996
6/8/2014,17.2559,17.8451,17.0875,17.6768,143748
6/9/2014,17.6768,17.9293,17.3401,17.3401,168696
6/10/2014,17.4242,17.5926,17.1717,17.3401,147906
6/11/2014,17.7609,18.0976,17.6768,17.8451,197208
6/12/2014,17.8451,17.8451,17.5084,17.5926,141966
6/16/2014,17.1717,17.2559,16.835,17.0875,83160
6/17/2014,17.0034,17.2559,16.835,16.9192,84348
6/18/2014,16.835,17.0875,16.7508,16.835,35640
6/19/2014,16.9192,17.1717,16.835,16.835,50490
6/22/2014,17.1717,17.1717,16.835,16.835,21384
6/23/2014,16.835,17.1717,16.835,17.0034,33264
6/24/2014,16.835,17.0875,16.835,16.835,71280
6/25/2014,16.9192,17.3401,16.9192,17.0875,48114
6/26/2014,16.9192,17.3401,16.9192,17.0875,72468
6/29/2014,17.3401,17.5084,17.2559,17.3401,38610
6/30/2014,17.2559,17.5926,17.2559,17.2559,57618
7/2/2014,16.835,17.4242,16.835,17.3401,60588
7/3/2014,17.3401,17.3401,17.2559,17.2559,40392
7/6/2014,17.0875,17.4242,17.0875,17.1717,51084
7/7/2014,17.1717,17.2559,17.0875,17.0875,42768
7/8/2014,16.9192,17.0875,16.9192,16.9192,26730
7/9/2014,16.9192,17.0875,16.7508,17.0034,68310
7/10/2014,16.9192,17.1717,16.835,17.0034,77220
7/13/2014,16.835,17.0875,16.835,16.9192,87912
7/14/2014,16.9192,17.1717,16.835,16.835,87912
7/15/2014,16.7508,17.0034,16.7508,16.9192,64152
7/16/2014,16.9192,17.0034,16.835,16.835,40392
7/17/2014,16.835,17.3401,16.835,17.0875,95040
7/20/2014,17.0875,17.3401,17.0875,17.2559,105138
7/21/2014,17.2559,17.3401,17.2559,17.2559,77220
7/22/2014,17.0875,17.5084,17.0875,17.4242,89100
7/23/2014,17.5084,17.5084,17.1717,17.2559,30888
7/24/2014,17.0034,17.3401,17.0034,17.1717,24354
8/3/2014,17.1717,17.6768,17.0034,17.0034,102762
8/4/2014,17.0034,17.3401,17.0034,17.1717,39204
8/5/2014,17.5084,17.5084,17.0875,17.1717,74844
8/6/2014,17.0875,18.0135,17.0875,17.6768,283338
8/7/2014,17.6768,17.8451,17.2559,17.2559,160380
8/10/2014,17.2559,17.7609,17.2559,17.5084,248292
8/11/2014,17.8451,17.8451,17.4242,17.4242,119988
8/12/2014,17.6768,17.6768,17.1717,17.1717,122364
8/13/2014,17.0875,17.7609,17.0875,17.4242,142560
8/14/2014,17.6768,19.1077,17.6768,18.9394,924858
8/18/2014,19.3603,20.1178,18.6027,19.7811,629640
8/19/2014,19.697,19.7811,18.4343,18.6869,542322
8/20/2014,18.9394,18.9394,18.0976,18.266,188298
8/21/2014,19.3603,19.3603,18.0135,18.1818,139590
8/24/2014,18.6869,18.771,18.1818,18.1818,113454
8/25/2014,18.0976,18.4343,17.8451,17.8451,164538
8/26/2014,17.8451,18.3502,17.8451,18.1818,164538
8/27/2014,18.266,18.5185,18.0976,18.1818,125928
8/28/2014,18.0135,18.5185,18.0135,18.1818,166914
8/31/2014,18.3502,19.0236,18.266,18.4343,203742
9/1/2014,18.6869,18.6869,18.0976,18.0976,146718
9/2/2014,18.4343,19.4444,18.3502,18.8552,370062
9/3/2014,18.771,19.1919,18.771,18.8552,193644
9/4/2014,19.2761,19.2761,18.771,19.1077,248292
9/7/2014,19.1077,20.1178,19.1077,19.1919,498366
9/8/2014,19.1077,19.2761,18.6027,18.6869,266706
9/9/2014,18.6869,19.1077,18.266,18.266,169290
9/10/2014,18.266,18.6027,18.1818,18.3502,136620
9/11/2014,18.4343,18.4343,18.0976,18.1818,114642
9/14/2014,17.8451,18.1818,17.8451,17.9293,168696
9/15/2014,17.9293,18.4343,17.9293,18.0976,136620
9/16/2014,18.0135,18.0976,17.8451,17.8451,110484
9/17/2014,18.4343,18.4343,17.4242,17.4242,243540
9/18/2014,17.3401,17.6768,16.9192,17.2559,389070
9/21/2014,17.9293,18.0976,17.3401,17.9293,187110
9/22/2014,18.0135,18.0135,17.5084,17.8451,133650
9/23/2014,17.4242,18.0135,17.2559,17.6768,256608
9/24/2014,17.5084,17.9293,17.5084,17.6768,103950
9/25/2014,17.5084,17.7609,17.4242,17.4242,262548
9/28/2014,18.8552,18.8552,17.2559,17.7609,382536
9/29/2014,17.6768,18.0976,17.6768,17.8451,203148
9/30/2014,17.5926,17.6768,17.5084,17.5084,126522
10/1/2014,17.5926,17.8451,17.5084,17.5084,88506
10/2/2014,17.8451,18.6869,17.6768,18.4343,578556
